author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"Heat wave drives up crowds, strains California's power grid","SAN FRANCISCO (AP) — Californians packed beaches, lakes and recreation areas Sunday to seek relief from a record heat wave that strained the electricity grid and threatened to trigger a third round of rolling power outages.",https://apnews.com/38b333c2ebbb7cfec59d1098558d3e96,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/c/7f/c7f168c5-a7df-5588-a55b-8b4820b38cb1/5f38579e077de.image.jpg?crop=1662%2C935%2C0%2C156&resize=1120%2C630&order=crop%2Cresize,2020-08-17T01:53:00Z,"The ISO instituted a second, but shorter, rolling outage Saturday evening that cut power to more than 200,000 customers.
The power grid is mostly stressed during the late afternoon and early evening… [+1458 chars]",associated-press,Associated Press
,Crawford stars as Blackhawks beat Golden Knights 3-1,"EDMONTON, Alberta (AP) — Corey Crawford made 46 saves in a stellar performance, and the Chicago Blackhawks beat the Vegas Golden Knights 3-1 on Sunday night to stay alive in their first-round playoff series.",https://apnews.com/339147e8bbaaab4eee666e60a61a2da8,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/1/b7/1b750438-e053-5601-8567-972709a8b3fa/5f39e8274c749.image.jpg?crop=1776%2C999%2C0%2C83&resize=1120%2C630&order=crop%2Cresize,2020-08-17T01:30:51Z,"EDMONTON, Alberta (AP) Corey Crawford made 46 saves in a stellar performance, and the Chicago Blackhawks beat the Vegas Golden Knights 3-1 on Sunday night to stay alive in their first-round playoff s… [+1271 chars]",associated-press,Associated Press
By YURI KAGEYAMA AP Business Writer,"Japan's economy shrinks at record rate, slammed by pandemic","TOKYO (AP) — Japan’s economy shrank at annual rate of 27.8% in April-June, the worst contraction on record, as the coronavirus pandemic slammed consumption and trade, according to government data released Monday.",https://apnews.com/d10ca239b0e6ffafc5a2c7deafd23d85,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/1/53/1535f7dc-3c8c-58d4-ae12-d7a4a6932715/5f39e124a5fd3.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-17T01:01:01Z,"TOKYO (AP) Japans economy shrank at annual rate of 27.8% in April-June, the worst contraction on record, as the coronavirus pandemic slammed consumption and trade, according to government data releas… [+1394 chars]",associated-press,Associated Press
,"Japanese economy contracted at record rate of 27.8% in April-June, slammed by weaker spending and trade","TOKYO (AP) — Japanese economy contracted at record rate of 27.8% in April-June, slammed by weaker spending and trade.",https://apnews.com/72247f60e595fdc3c65d7da21b3769dd,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-17T00:50:20Z,"TOKYO (AP) Japanese economy contracted at record rate of 27.8% in April-June, slammed by weaker spending and trade.
Copyright 2020 The Associated Press. All rights reserved. This material may not be… [+125 chars]",associated-press,Associated Press
,"Lakers face stiff test in playoff return from Dame, Blazers","LAKE BUENA VISTA, Fla. (AP) — The Los Angeles Lakers’ path to a 17th championship looks awfully perilous from the outset, and not just because the Western Conference's top seeds have struggled in the bubble.",https://apnews.com/7494189c294ac7ebb3e02322e8841ca1,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/98/f983df7f-95c9-5547-80b1-8c82b65687ff/5f35a2d331db9.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-17T00:38:05Z,"LAKE BUENA VISTA, Fla. (AP) The Los Angeles Lakers path to a 17th championship looks awfully perilous from the outset, and not just because the Western Conference's top seeds have struggled in the bu… [+5192 chars]",associated-press,Associated Press
By TIM REYNOLDS AP Sports Writer,"FIU says assistant Aubrey Hill, 48, dies after cancer fight","MIAMI (AP) — FIU said Sunday night that wide receivers coach Aubrey Hill, a standout player at Florida before becoming a longtime coach at Miami and other places, has died after a lengthy bout with cancer. He was 48.",https://apnews.com/ecd820a5f5f6ef6cb149d80c579d2aec,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-17T00:37:28Z,"MIAMI (AP) FIU said Sunday night that wide receivers coach Aubrey Hill, a standout player at Florida before becoming a longtime coach at Miami and other places, has died after a lengthy bout with can… [+1156 chars]",associated-press,Associated Press
By The Associated Press,LEADING OFF: Reds wait for virus test results before return,A look at what's happening around the majors on Monday:,https://apnews.com/4fbac5fc49cd9b640ce60996059dfc01,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/c/3a/c3a81284-39d3-5685-8da3-fb2e9f029158/5f39da59dfceb.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-17T00:36:40Z,"AILING
Blue Jays shortstop Bo Bichette is on the injured list, interrupting his big-hitting season. He strained his right knee stretching before an at-bat during a game in Buffalo that got suspended… [+1253 chars]",associated-press,Associated Press
,California judge orders virus testing at immigration center,LOS ANGELES (AP) — A judge in California ordered immediate testing of all detainees and staff at an immigration detention center where COVID-19 was spreading for weeks while officials refused to test for the virus.,https://apnews.com/a19ed80ba16679f8d2ff2778c47a664e,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-08-17T00:29:10Z,LOS ANGELES (AP) A judge in California ordered immediate testing of all detainees and staff at an immigration detention center where COVID-19 was spreading for weeks while officials refused to test f… [+984 chars],associated-press,Associated Press
By DAVID PITT Associated Press,"Iowa 'hurting' after storm, seeks nearly $4B in disaster aid","Iowa homes, cornfields, utility companies and government agencies have losses estimated at nearly $4 billion from Monday's unusual storm, Gov. Kim Reynolds said Sunday as she announced she's filing an expedited presidential major disaster declaration with the…",https://apnews.com/2a004b67d96310c5010e4743bcb6b1a2,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/db/bdb2c2ca-f2e2-5686-bb67-dd8074051c93/5f38704cca31c.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-17T00:24:13Z,"Work continues on tree and debris removal, some fallen on houses and other structures, in Cedar Rapids, Iowa, on Saturday, Aug. 15, 2020. The derecho that caused massive damage in Iowa this past week… [+1693 chars]",associated-press,Associated Press
,Over $700K raised for slain boy's funeral in North Carolina,"WILSON, N.C. (AP) — More than $700,000 has been raised for the funeral service expenses of a slain 5-year-old boy in North Carolina whose death has captured national attention.",https://apnews.com/91b89729c441196cbcab0ed0d4c62866,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-08-17T00:18:35Z,"WILSON, N.C. (AP) More than $700,000 has been raised for the funeral service expenses of a slain 5-year-old boy in North Carolina whose death has captured national attention.
The donations poured in… [+1228 chars]",associated-press,Associated Press
