author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Police: Man arrested in 2012 cold case of slain teen,"DECATUR, Ga. (AP) — Authorities in Georgia said they've made an arrest in the 2012 shooting death of a Georgia teen.",https://apnews.com/0ed726399e4d6bf48f9f489143bb1734,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-04T01:59:41Z,"DECATUR, Ga. (AP) Authorities in Georgia said they've made an arrest in the 2012 shooting death of a Georgia teen.
Donald Ash, 34, was arrested and charged with murder in the death of 18-year-old Vanessa Honey Malone, news outlets reported.
DeKalb County po… [+1269 chars]",associated-press,Associated Press
By KIM CHANDLER Associated Press,"Some states receive masks with dry rot, broken ventilators","MONTGOMERY, Ala. (AP) — Some states and cities that have been shipped masks, gloves, ventilators and other essential equipment from the nation's medical stockpile to fight the coronavirus have gotten an unwelcome surprise: the material is unusable.",https://apnews.com/07b9c1a39a688da54eaf6c860f596cd7,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/1/ad/1ada33fe-6951-5966-b11b-cb46cfc8b5cd/5e87e37f30347.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-04T01:11:28Z,"MONTGOMERY, Ala. (AP) Some states and cities that have been shipped masks, gloves, ventilators and other essential equipment from the nation's medical stockpile to fight the coronavirus have gotten an unwelcome surprise: the material is unusable.
Nearly 6,00… [+3745 chars]",associated-press,Associated Press
By ADAM BEAM Associated Press,California issues first new fracking permits since July,"SACRAMENTO, Calif. (AP) — California issued 24 hydraulic fracturing permits on Friday, authorizing the first new oil wells in the state since July of last year and angering environmental groups who have been pressuring the state to ban the procedure…",https://apnews.com/8daf19e74593fefb14048ec8ac4cbfac,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-04T01:10:20Z,"SACRAMENTO, Calif. (AP) California issued 24 hydraulic fracturing permits on Friday, authorizing the first new oil wells in the state since July of last year and angering environmental groups who have been pressuring the state to ban the procedure known as fr… [+2685 chars]",associated-press,Associated Press
By RACHEL D'ORO Associated Press,"3rd Iditarod champion, nicknamed 'Yukon Fox,' dies at 79","ANCHORAGE, Alaska (AP) — Emmitt Peters Sr., an Alaska Native who won the Iditarod Trail Sled Dog Race as a rookie in 1975, has died at age 79 in his home village of Ruby.",https://apnews.com/526bddc93bd3b68e1c06ac854a62501d,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/e/94/e948fc22-a722-5082-a2db-6546a39fb3e0/5e87d562acc94.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-04T00:59:49Z,"ANCHORAGE, Alaska (AP) Emmitt Peters Sr., an Alaska Native who won the Iditarod Trail Sled Dog Race as a rookie in 1975, has died at age 79 in his home village of Ruby.
Peters died Thursday of natural causes, Alaska State Troopers said.
Peters, an Athabasca… [+1846 chars]",associated-press,Associated Press
By ALEXANDRA JAFFE Associated Press,"Biden to name VP vetting team, thinking about Cabinet makeup",WASHINGTON (AP) — Joe Biden said Friday that he will announce a committee to oversee his vice presidential selection process and is already thinking about whom he’d choose to join his Cabinet.,https://apnews.com/38e5087ad0b13379a9ec79067203a497,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/5/70/5704ca8d-39a9-524e-9d62-f0a0309e1768/5e6be6fe1c4eb.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-04T00:55:50Z,"WASHINGTON (AP) Joe Biden said Friday that he will announce a committee to oversee his vice presidential selection process and is already thinking about whom hed choose to join his Cabinet.
Biden, who holds a significant lead in delegates over Sen. Bernie Sa… [+1862 chars]",associated-press,Associated Press
,Indiana man convicted of 2002 murder is granted new trial,"WARSAW, Ind. (AP) — A mentally disabled man alleging he was coerced into confessing to a 2002 murder of an Indiana woman was released from prison after a judge granted his request for a new trial.",https://apnews.com/3a4556ff6d78fbf0c5bcd26e4545736c,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-04T00:35:16Z,"WARSAW, Ind. (AP) A mentally disabled man alleging he was coerced into confessing to a 2002 murder of an Indiana woman was released from prison after a judge granted his request for a new trial.
Andy Royer was released Thursday, the South Bend Tribune report… [+1385 chars]",associated-press,Associated Press
,Campaign for Colorado vote on abortion limits falls short,"DENVER (AP) — Backers of a proposal to ban abortions at 22 weeks in Colorado failed to collect enough signatures to put the measure on the November ballot, the secretary of state's office said Friday.",https://apnews.com/bdab72329b8c69ecdab54d7a02925bb4,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-04T00:24:32Z,"DENVER (AP) Backers of a proposal to ban abortions at 22 weeks in Colorado failed to collect enough signatures to put the measure on the November ballot, the secretary of state's office said Friday.
But The Denver Post reports that a group behind the initiat… [+717 chars]",associated-press,Associated Press
,Urbana teacher and coach charged with child pornography,"URBANA, Ill. (AP) — A teacher who also coaches cross country at an Urbana high school was arrested Friday on child pornography charges.",https://apnews.com/a19f0aa6b329f88820cbe968c57dbace,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-04T00:23:09Z,"URBANA, Ill. (AP) A teacher who also coaches cross country at an Urbana high school was arrested Friday on child pornography charges.
Doug Mynatt appeared in federal court by video and remains in custody. He works at University of Illinois Laboratory High Sc… [+790 chars]",associated-press,Associated Press
,Federal appeals court refuses to block extension of absentee voting in Wisconsin election,"MADISON, Wis. (AP) — Federal appeals court refuses to block extension of absentee voting in Wisconsin election.",https://apnews.com/d36aac4d582a2d300b550f955e751378,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/custom/image/aacc4e10-0064-11e7-adc2-d3321407a1f8.jpg,2020-04-04T00:16:21Z,"C&amp;C Bush &amp; Tree Trimming Spring Cleanups! Flower beds, fence lines, overgrown shrubs, small trees. 20 yrs Clint A+ BBB Ins. 918-636-6687.",associated-press,Associated Press
By MICHAEL LIEDTKE AP Business Writer,"Another member of fire panel resigns, criticizes PG&E plan","BERKELEY, Calif. (AP) — The former chief financial officer for a Northern California city destroyed in a 2018 wildfire caused by Pacific Gas & Electric equipment is trying to upend the utility's plan for getting out of bankruptcy because she…",https://apnews.com/1eb8be1126a6cf4eb7a3bc7e646f8768,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-04T00:12:35Z,"BERKELEY, Calif. (AP) The former chief financial officer for a Northern California city destroyed in a 2018 wildfire caused by Pacific Gas &amp; Electric equipment is trying to upend the utility's plan for getting out of bankruptcy because she believes the co… [+3004 chars]",associated-press,Associated Press
,Hacker posts racial slur on fan chat with black NHL player,NEW YORK (AP) — A hacker posted a racial slur 45 times in an online fan video chat Friday with a black New York Rangers prospect.,https://apnews.com/a6239c4dc350a6ee0ef44b43d65ff6b8,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-04T00:12:10Z,"NEW YORK (AP) A hacker posted a racial slur 45 times in an online fan video chat Friday with a black New York Rangers prospect.
The NHL team scrambled to disable the hacker it called a vile individual on the Zoom chat with KAndre Miller, the 20-year-old form… [+1140 chars]",associated-press,Associated Press
,"Search for body of missing woman could cost $500,000","KANSAS CITY, Mo. (AP) — The search for the body of a Missouri woman presumed to have been murdered by her husband could cost at least $500,000, forcing her family to ask lawmakers and the community for help in funding…",https://apnews.com/8927c84090c9e644b1d7b5857bc6f7cf,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/e/c5/ec505836-bd69-52e8-aa4f-5dab7ff8d0e1/5e87cf171f1ae.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-04T00:02:07Z,"KANSAS CITY, Mo. (AP) The search for the body of a Missouri woman presumed to have been murdered by her husband could cost at least $500,000, forcing her family to ask lawmakers and the community for help in funding the effort.
Columbia police believe the bo… [+2151 chars]",associated-press,Associated Press
,Guest lineups for the Sunday news shows,WASHINGTON (AP) — Guest lineups for the Sunday news shows:,https://apnews.com/466e6279e615bbc4609a3688e6e53190,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-04T00:01:15Z,"WASHINGTON (AP) Guest lineups for the Sunday news shows:
ABC's This Week"" Defense Secretary Mark Esper; Democratic presidential candidate Joe Biden; Dr. Homer Venters, president, Community Oriented Correctional Health Services; Topeka K. Sam, co-founder, New… [+882 chars]",associated-press,Associated Press
By CUNEYT DIL Associated Press,California nursing students get path to degree amid pandemic,"SACRAMENTO, Calif. (AP) — Thousands of California nursing students left in limbo over the past month by the coronavirus pandemic will have a path toward graduation after state regulators took action late Friday.",https://apnews.com/21d8f7544c95ad42a793ba2c7438d434,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-04T03:57:06Z,"SACRAMENTO, Calif. (AP) Thousands of California nursing students left in limbo over the past month by the coronavirus pandemic will have a path toward graduation after state regulators took action late Friday.
Because of the outbreak, hospitals began shuttin… [+1491 chars]",associated-press,Associated Press
Nick Perry,Pandemic hurts ability of nations to face natural disasters,"WELLINGTON, New Zealand (AP) — Before New Zealand began its four-week lockdown to fight the coronavirus, a reporter asked Prime Minister Jacinda Ardern what would happen if an earthquake struck...",https://apnews.com/d24dfd115ce4f1dc61ba6398ac28c7ca,https://storage.googleapis.com/afs-prod/media/e3188c11fec945c09f4dc0b92bac1ee0/2613.jpeg,2020-04-04T03:49:53Z,"WELLINGTON, New Zealand (AP) Before New Zealand began its four-week lockdown to fight the coronavirus, a reporter asked Prime Minister Jacinda Ardern what would happen if an earthquake struck while everybody was sequestered in their homes.
Why on earth would… [+5997 chars]",associated-press,Associated Press
By BECKY BOHRER Associated Press,Alaska health officials recommend face coverings in public,"JUNEAU, Alaska (AP) — State health officials on Friday recommended Alaskans wear cloth face coverings in certain public areas to help limit the spread of the coronavirus.",https://apnews.com/7a9e653fc133dd187659c3ffc6c1160e,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-04T03:45:51Z,"JUNEAU, Alaska (AP) State health officials on Friday recommended Alaskans wear cloth face coverings in certain public areas to help limit the spread of the coronavirus.
Use of face coverings was not mandated, and the state's chief medical officer, Dr. Anne Z… [+2004 chars]",associated-press,Associated Press
,2nd deported Guatemalan tests positive for coronavirus,"GUATEMALA CITY (AP) — A second Guatemalan man has tested positive for the new coronavirus after being deported from the United States, Guatemala's Health Ministry said Friday.",https://apnews.com/33cdf634bf985c690af1f50129c0cba2,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-04-04T03:12:30Z,"GUATEMALA CITY (AP) A second Guatemalan man has tested positive for the new coronavirus after being deported from the United States, Guatemala's Health Ministry said Friday.
The 49-year-old had been deported from Arizona. He was taken to a temporary hospital… [+569 chars]",associated-press,Associated Press
,"Singer Pink says she had COVID-19, gives $1M to relief funds","LOS ANGELES (AP) — The singer Pink had tested positive for COVID-19, she said Friday, also announcing that she is donating $500,000 each to two emergency funds.",https://apnews.com/8770e7345191511eda85b8b4109c915b,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/5/7f/57f47e16-bbce-5487-bdc0-97911e0cd8c0/5e87fc1498fb3.image.jpg?crop=1745%2C982%2C0%2C102&resize=1120%2C630&order=crop%2Cresize,2020-04-04T03:05:12Z,"LOS ANGELES (AP) The singer Pink had tested positive for COVID-19, she said Friday, also announcing that she is donating $500,000 each to two emergency funds.
In a pair of tweets, she said she and her three-year-old son were displaying symptoms two weeks ago… [+1561 chars]",associated-press,Associated Press
,"Cuba gives prominent dissident house arrest, reads sentence",HAVANA (AP) — Cuban dissident José Daniel Ferrer was placed under house arrest Friday after a court sentenced him to 4 1/2 years for assault and kidnapping but released him from the prison where he had spent the past half…,https://apnews.com/bedca239d0342e1394271d51c30c8b91,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-04-04T02:54:10Z,"HAVANA (AP) Cuban dissident José Daniel Ferrer was placed under house arrest Friday after a court sentenced him to 4 1/2 years for assault and kidnapping but released him from the prison where he had spent the past half year.
Ferrer, a strong opponent of the… [+1540 chars]",associated-press,Associated Press
By MARY CLARE JALONICK Associated Press,Trump fires watchdog who handled Ukraine complaint,"WASHINGTON (AP) — President Donald Trump has fired Michael Atkinson, the inspector general for the intelligence community who handled the whistleblower complaint that triggered Trump's impeachment.",https://apnews.com/57def4c165e6f2ea1d4bf1b0091e4101,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/2/e3/2e30faf9-b9b7-5d93-88e6-013476432e55/5e87f4fb326df.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-04T02:40:46Z,"WASHINGTON (AP) President Donald Trump has fired Michael Atkinson, the inspector general for the intelligence community who handled the whistleblower complaint that triggered Trump's impeachment.
Trump informed the Senate intelligence committee Friday of his… [+741 chars]",associated-press,Associated Press
,Magnitude-4.9 quake rattles Southern California,"ANZA, Calif. (AP) — An earthquake with a preliminary magnitude of 4.9 rattled much of inland Southern California on Friday evening but no damage or injuries were reported.",https://apnews.com/2893d7fc67db8a78ba83af30368b40a6,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-04T02:33:31Z,"ANZA, Calif. (AP) An earthquake with a preliminary magnitude of 4.9 rattled much of inland Southern California on Friday evening but no damage or injuries were reported.
The quake struck just after 6:53 p.m. and was centered near Anza in a remote desert area… [+1067 chars]",associated-press,Associated Press
By AUDREY McAVOY Associated Press,Hawaii: Delay international military drill over virus,HONOLULU (AP) — Hawaii Gov. David Ige said Friday he will ask the U.S. military to postpone the world's largest maritime exercises because of the coronavirus pandemic.,https://apnews.com/3a584bfc214ddf73e88203a4e4a72dc0,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/custom/image/aacc4e10-0064-11e7-adc2-d3321407a1f8.jpg,2020-04-04T02:32:55Z,"HONOLULU (AP) Hawaii Gov. David Ige said Friday he will ask the U.S. military to postpone the world's largest maritime exercises because of the coronavirus pandemic.
Ige said at a news conference he would send a letter to Adm. Phil Davidson, the commander of… [+1079 chars]",associated-press,Associated Press
