author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By HAU DINH and YVES VAN DAM Associated Press,"ASEAN talks tackle pandemic, sea feud amid US-China rivalry","HANOI, Vietnam (AP) — Southeast Asia’s top diplomats are holding their annual talks by video Wednesday to discuss the immense crisis wrought by the coronavirus pandemic and rising tensions in the South China Sea amid the escalating rivalry between Washington…",https://apnews.com/9ed69c25a3188cd933c7026d19152190,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-09T01:57:38Z,"A key project is establishing a COVID-19 response fund to help ASEAN member states buy medical supplies and protective suits. Thailand has pledged to contribute $100,000 and ASEAN partners, including… [+1442 chars]",associated-press,Associated Press
,Police vow to work with probe of shooting of autistic boy,SALT LAKE CITY (AP) — A police department vowed Tuesday to cooperate with multiple investigations of the shooting of a 13-year-old autistic boy by officers in the Salt Lake City area.,https://apnews.com/8c5a803a4699833e55d0357f8177bfdf,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-09T01:56:48Z,"SALT LAKE CITY (AP) A police department vowed Tuesday to cooperate with multiple investigations of the shooting of a 13-year-old autistic boy by officers in the Salt Lake City area.
The Salt Lake Ci… [+1187 chars]",associated-press,Associated Press
BRIAN DULIK Associated Press,"Royals snap seven-game losing skid, beat Indians 8-6",CLEVELAND (AP) — Maikel Franco drove in the go-ahead run with a sacrifice fly in the eighth inning and had an RBI single in the ninth as Kansas City beat the Cleveland Indians 8-6 Tuesday night to snap a seven-game…,https://apnews.com/ac90c8508dda0a42d4ca1abe8b109655,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/bc/8bce5477-9f2b-5fdf-b37b-4c86ca688a50/5f583b451b618.image.jpg?crop=1919%2C1079%2C0%2C0&resize=1120%2C630&order=crop%2Cresize,2020-09-09T01:44:45Z,CLEVELAND (AP) Maikel Franco drove in the go-ahead run with a sacrifice fly in the eighth inning and had an RBI single in the ninth as Kansas City beat the Cleveland Indians 8-6 Tuesday night to snap… [+1198 chars],associated-press,Associated Press
By BOBBY BANCROFT Associated Press,"Soto returns, Nats beat Rays 5-3 to finish 2-game sweep",WASHINGTON (AP) — Juan Soto drove in a run in his return to the lineup and the Washington Nationals used strong relief pitching to beat the Tampa Bay Rays 5-3 on Tuesday night to sweep the two-game series.,https://apnews.com/a675c25188fbff702728865a401cb712,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/1/8f/18f8fb5c-3ab7-5414-bebe-b5ab60af1a06/5f583b4a89a53.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-09T01:44:36Z,The Rays got back into it with a three-run sixth after finally getting to Aníbal Sánchez (2-4). The Nationals starter had given up just two hits through five but gave up two hits to three of the batt… [+1076 chars],associated-press,Associated Press
By CLIFF BRUNT AP Sports Writer,Billy Donovan out as Thunder coach after 5 seasons,"Billy Donovan won't return as coach of the Oklahoma City Thunder after five seasons, the team announced Tuesday night.",https://apnews.com/da26c8b07d21f278039fd1b1efdcb53d,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/9e/29e0df25-dc83-5079-b620-87525c83aa19/5f5071fd3c4ce.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-09T01:38:34Z,"Billy Donovan won't return as coach of the Oklahoma City Thunder after five seasons, the team announced Tuesday night.
Donovan, who was at the end of his contract, took the Thunder to the playoffs e… [+985 chars]",associated-press,Associated Press
,Former state lawmaker Robert Lancia defeats fellow Republican Donald Robbio to win Rhode Island’s GOP U.S. House primary,"PROVIDENCE, R.I. (AP) — Former state lawmaker Robert Lancia defeats fellow Republican Donald Robbio to win Rhode Island’s GOP U.S. House primary.",https://apnews.com/c73ef8b3f27b21d1247d4e60ea229d71,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-09T01:34:56Z,"PROVIDENCE, R.I. (AP) Former state lawmaker Robert Lancia defeats fellow Republican Donald Robbio to win Rhode Islands GOP U.S. House primary.
Copyright 2020 The Associated Press. All rights reserve… [+201 chars]",associated-press,Associated Press
,Former state lawmaker Robert Lancia defeats fellow Republican Donald Robbio to win Rhode Island’s GOP U.S. House primary,"PROVIDENCE, R.I. (AP) — Former state lawmaker Robert Lancia defeats fellow Republican Donald Robbio to win Rhode Island’s GOP U.S. House primary.",https://apnews.com/c73ef8b3f27b21d1247d4e60ea229d71,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-09-09T01:34:56Z,"RALEIGH, N.C. (AP) Former North Carolina Rep. Melanie Wade Goodwin, who was the state's first lawmaker to give birth while holding office, has died at age 50, her husband announced Wednesday.",associated-press,Associated Press
,"Longtime Rep. Jim Langevin, Congress’ 1st quadriplegic member, has won Rhode Island’s Democratic U.S. House primary","PROVIDENCE, R.I. (AP) — Longtime Rep. Jim Langevin, Congress’ 1st quadriplegic member, has won Rhode Island’s Democratic U.S. House primary.",https://apnews.com/1c8a7d442562f24902481d1bd5eb65f4,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-09-09T01:34:24Z,"PROVIDENCE, R.I. (AP) Longtime Rep. Jim Langevin, Congress 1st quadriplegic member, has won Rhode Islands Democratic U.S. House primary.
Copyright 2020 The Associated Press. All rights reserved. Thi… [+195 chars]",associated-press,Associated Press
By TIM REYNOLDS AP Basketball Writer,"Heat reach the East finals, top Bucks to win series 4-1","LAKE BUENA VISTA, Fla. (AP) — Jimmy Butler and the Miami Heat are headed to the Eastern Conference finals.",https://apnews.com/5e27a4ba85d538d27947524e463921a8,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/4/b9/4b9abae3-9e0b-5235-9fa9-d534d7750fc9/5f5833d1a152f.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-09T01:29:43Z,"LAKE BUENA VISTA, Fla. (AP) Jimmy Butler and the Miami Heat are headed to the Eastern Conference finals.
Giannis Antetokounmpo could only watch.
The fifth-seeded Heat finished off an upset of the N… [+3775 chars]",associated-press,Associated Press
,Former Trump official Matt Mowers has won the Republican House primary in New Hampshire's 1st Congressional District,"CONCORD, N.H. (AP) — Former Trump official Matt Mowers has won the Republican House primary in New Hampshire's 1st Congressional District.",https://apnews.com/e2d0489145b3fc0a6e674faf1bf5d47e,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-09T01:28:19Z,"CONCORD, N.H. (AP) Former Trump official Matt Mowers has won the Republican House primary in New Hampshire's 1st Congressional District.
Copyright 2020 The Associated Press. All rights reserved. Thi… [+195 chars]",associated-press,Associated Press
,"Billy Donovan won't return as coach of the Oklahoma City Thunder after five seasons, team announces.","OKLAHOMA CITY, Okla. (AP) — Billy Donovan won't return as coach of the Oklahoma City Thunder after five seasons, team announces.",https://apnews.com/25b0b9588b443ffcd60fb79029c0a112,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-09T01:20:27Z,"OKLAHOMA CITY, Okla. (AP) Billy Donovan won't return as coach of the Oklahoma City Thunder after five seasons, team announces.
Copyright 2020 The Associated Press. All rights reserved. This material… [+120 chars]",associated-press,Associated Press
