author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By JONATHAN LEMIRE and ZEKE MILLER Associated Press,"Republican Convention takeaways: All Trump, all the time","WASHINGTON (AP) — President Donald Trump aggressively asserted control over the Republican National Convention on Monday, overshadowing the prime-time speakers, as he made clear he wants voters to focus on him.",https://apnews.com/90d726115b470cfae3a895b75f0b66aa,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/4/82/482d329f-f408-5e5d-83c8-fb07e3a4a08a/5f4474b887c3f.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-25T01:58:23Z,"WASHINGTON (AP) President Donald Trump aggressively asserted control over the Republican National Convention on Monday, overshadowing the prime-time speakers, as he made clear he wants voters to focu… [+1021 chars]",associated-press,Associated Press
,Ring scores and NYCFC defeats the Crew 1-0,"HARRISON, N.J. (AP) — Alexander Ring scored and NYCFC handed the Columbus Crew their first loss of the season with a 1-0 victory on Monday night.",https://apnews.com/7dc37f690f548281027b06b6b2fff10b,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-25T01:50:41Z,"HARRISON, N.J. (AP) Alexander Ring scored and NYCFC handed the Columbus Crew their first loss of the season with a 1-0 victory on Monday night.
Ring's goal in the 59th minute came after Heber interc… [+1039 chars]",associated-press,Associated Press
,IDOT accused by former employees of racial discrimination,"BELLEVILLE, Ill. (AP) — A group of current and former employees of the Illinois Department of Transportation are accusing the agency of a history of systemic racism, particularly in its operations in southern Illinois.",https://apnews.com/df7cda5e867de4fc0f31053c2740c2fd,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-08-25T01:46:42Z,"BELLEVILLE, Ill. (AP) A group of current and former employees of the Illinois Department of Transportation are accusing the agency of a history of systemic racism, particularly in its operations in s… [+1144 chars]",associated-press,Associated Press
,Varlamov stops 29 shots in Islanders' 4-0 win over Flyers,"TORONTO (AP) — Semyon Varlamov stopped 29 shots, Andy Greene scored his first playoff goal in a decade and the New York Islanders opened their second-round series with a 4-0 win over the Philadelphia Flyers Monday night.",https://apnews.com/9b3532cc573fef404cd1cbb09b732e2b,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/c/d1/cd18e904-a4b9-538a-9ee9-5c5de2cefc90/5f44745041de0.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-25T01:44:53Z,"TORONTO (AP) Semyon Varlamov stopped 29 shots, Andy Greene scored his first playoff goal in a decade and the New York Islanders opened their second-round series with a 4-0 win over the Philadelphia F… [+1204 chars]",associated-press,Associated Press
,"Dragic scores 23, 5th-seeded Heat sweep Pacers to advance","LAKE BUENA VISTA, Fla. (AP) — Goran Dragic scored 23 points and the fifth-seeded Miami Heat completed a first-round sweep of the Indiana Pacers with a 99-87 victory Monday night.",https://apnews.com/062fd75f2322ce6d1e53c4582d681148,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/50/65048833-3b16-57e7-8b52-4eddd5c30e38/5f446d212ce3e.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-25T01:25:15Z,"LAKE BUENA VISTA, Fla. (AP) Goran Dragic scored 23 points and the fifth-seeded Miami Heat completed a first-round sweep of the Indiana Pacers with a 99-87 victory Monday night.
Tyler Herro had 16 po… [+1631 chars]",associated-press,Associated Press
By FELICIA FONSECA Associated Press,Rock fall at Grand Canyon reveals ancient animal footprints,"FLAGSTAFF, Ariz. (AP) — It's something like a modern-day chuckwalla, side-stepping sand dunes on an island in what now is Grand Canyon National Park.",https://apnews.com/b2a31410387fe8de3a97a120ec510907,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/5/98/59827eec-8a17-57c4-be61-9bab8e9d0d14/5f446a3fe1d19.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-25T01:11:49Z,"FLAGSTAFF, Ariz. (AP) It's something like a modern-day chuckwalla, side-stepping sand dunes on an island in what now is Grand Canyon National Park.
That's how Steve Rowland, a professor emeritus of … [+1413 chars]",associated-press,Associated Press
,Remains of California woman found 15 years after her murder,"AUBURN, Calif. (AP) — Fifteen years after a California woman disappeared and 13 years after a man was convicted of her murder, authorities said Monday that they have found her body.",https://apnews.com/8e3c7cf188407b064bef66ab78fa4568,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/c/21/c2161e76-a993-50fa-ab36-22a54f6cc2f7/5f446d3184a63.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-25T01:10:21Z,"AUBURN, Calif. (AP) Fifteen years after a California woman disappeared and 13 years after a man was convicted of her murder, authorities said Monday that they have found her body.
Christie Wilson, 2… [+1073 chars]",associated-press,Associated Press
By ELLEN KNICKMEYER Associated Press,Forklift damages Fort McHenry walkway ahead of Pence speech,"A forklift has damaged a brick walkway at the iconic national monument Fort McHenry, where Republicans were building a stage for Vice President Mike Pence’s appearance for the party’s national convention, a National Park Service spokeswoman said Monday.",https://apnews.com/70f8035422049409db48eeff9ce83693,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-08-25T01:06:08Z,"A forklift has damaged a brick walkway at the iconic national monument Fort McHenry, where Republicans were building a stage for Vice President Mike Pences appearance for the partys national conventi… [+1363 chars]",associated-press,Associated Press
By The Associated Press,"LEADING OFF: Virus, Gulf Coast storm force sked shuffling",A look at what's happening around the majors on Tuesday:,https://apnews.com/f2d8eb493891de4eec0157e03c218335,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/9c/09c08e7c-1f93-5b57-8946-8cb5623fbda8/5f446af817863.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-25T01:03:53Z,"SMALL NUMBERS
The addition of the designated hitter in the National League has skewed a lot of stats across the majors this season. With no pitchers batting, sacrifice bunts and intentional walks ar… [+1129 chars]",associated-press,Associated Press
,2017 French Open champ Jelena Ostapenko pulls out of US Open,"NEW YORK (AP) — Jelena Ostapenko, the 2017 French Open champion, pulled out of the U.S. Open on Monday, citing a change of schedule.",https://apnews.com/0abc5e37e2b31ecbab36e8d4a73fc618,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-25T01:00:36Z,"NEW YORK (AP) Jelena Ostapenko, the 2017 French Open champion, pulled out of the U.S. Open on Monday, citing a change of schedule.
She is the latest woman with a Grand Slam title or high ranking to … [+1112 chars]",associated-press,Associated Press
