author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Karen Heller,"Inside Philadelphia’s vote-counting operation, where democracy continued calmly amid the storm outside - The Washington Post","<ol><li>Inside Philadelphia’s vote-counting operation, where democracy continued calmly amid the storm outside  The Washington Post
</li><li>Philadelphia stops counting mail-in ballots for the night  New York Post 
</li><li>Philadelphia officials unclear on…",https://www.washingtonpost.com/lifestyle/style/philadelphia-vote-counting-ballots/2020/11/04/ea9169f4-1ee2-11eb-ba21-f2f001f0554b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VT57WWA6GQI6XLKTJQP5USMQPU.jpg&w=1440,2020-11-05T01:48:00Z,"There they were, a battery of temporary workers in hazmat-like safety vests of yellow with orange and gray stripes, sipping soda and slurping coffee, working under blue signs that read Scanners, Sort… [+4574 chars]",the-washington-post,The Washington Post
Philip Rucker and Robert Costa,Election reveals deeper divides between red and blue America...,"Election reveals deeper divides between red and blue America...

 
 
 
 (Top headline, 1st story, link)

 

 

 
 Related stories:WATCH: BERNIE WAS RIGHT, WORD FOR WORD!
Biden Now Overwhelming Favorite in Betting Markets...
1 STATE FROM PRESIDENCY...
'…",http://www.washingtonpost.com/politics/america-divided-rural-urban/2020/11/04/8ddac854-1ebf-11eb-b532-05c751cd5dc2_story.html,https://s.hdnux.com/photos/01/15/06/72/20213437/3/rawImage.jpg,2020-11-05T01:07:36Z,"WASHINGTON - When Donald Trump narrowly won Wisconsin in 2016 to clinch the presidency, he carried 23 counties that had previously voted for President Barack Obama. But when Joe Biden was projected o… [+9189 chars]",the-washington-post,The Washington Post
Beth Reinhard,Miami-Dade Hispanics helped sink Biden in Florida,President Trump boasted a stronger ground game and message in a county where Democrats had a big margin in 2016.,https://www.washingtonpost.com/politics/biden-miami-dade-vote-drop/2020/11/04/ec06f13e-1ebd-11eb-ba21-f2f001f0554b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XY7FTUQ6JYI6XLKTJQP5USMQPU.jpg&w=1440,2020-11-05T00:38:04Z,"Biden drew far fewer Hispanic voters than Democrats expected, carrying Floridas most populous county of Miami-Dade by only seven percentage points, compared to the 30-point margin boasted by Democrat… [+7615 chars]",the-washington-post,The Washington Post
Amy B Wang,Black voters could save Biden’s campaign once again,"In states like Michigan, Wisconsin, Georgia and Pennsyvlania, mail-in and absentee ballots from Black voters could make the difference for the Democrat",https://www.washingtonpost.com/politics/black-vote-biden/2020/11/04/0e3fef68-1ec2-11eb-ba21-f2f001f0554b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/LB3HNLQ5LQI6XLKTJQP5USMQPU.jpg&w=1440,2020-11-05T00:33:27Z,"The day after a historic turnout, seven states were still counting votes Wednesday. Biden was battling with Trump in Pennsylvania and Georgia, where the majority of votes that remained to be counted … [+9077 chars]",the-washington-post,The Washington Post
Philip Rucker,Election reveals deeper divides between red and blue America,The urban-rural divide in the results illustrates the pronounced polarization that Biden would face if he won the White House.,https://www.washingtonpost.com/politics/america-divided-rural-urban/2020/11/04/8ddac854-1ebf-11eb-b532-05c751cd5dc2_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZSRHD5Q64UI6XLKTJQP5USMQPU.jpg&w=1440,2020-11-05T00:27:10Z,"Rather than flipping more Obama-Trump counties, Biden instead exceeded previous Democratic win margins in Wisconsins two biggest cities, Milwaukee and Madison.
That pattern extended to Michigan and … [+8795 chars]",the-washington-post,The Washington Post
"Kayla Ruble, Tom Hamburger, Mark Berman","As Michigan is called for Biden, tensions and challenges surround the vote-counting process - The Washington Post","<ol><li>As Michigan is called for Biden, tensions and challenges surround the vote-counting process  The Washington Post
</li><li>Locked-out Detroit Republican vote challengers furious over lack of access  Fox News
</li><li>Election Challengers Protest Detr…",https://www.washingtonpost.com/national/michigan-election-challengers-counting/2020/11/04/44dfedbc-1ee9-11eb-ba21-f2f001f0554b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AXVUA7A63UI6XLKTJQP5USMQPU.jpg&w=1440,2020-11-05T00:24:00Z,"Trump has repeatedly assailed the voting process, making baseless claims of fraud, including in a string of Twitter posts since the voting ended, with the outcome unresolved and several states still … [+6220 chars]",the-washington-post,The Washington Post
Lenny Bernstein,"Covid-19 cases exceed 100,000 a day for the first time, even as the nation is split on the pandemic vs. the economy","Like just about everything else about Tuesday’s election, voters broke into even camps over whether to tackle the virus or reopen the economy.",https://www.washingtonpost.com/health/covid-19-cases-record-100000/2020/11/04/9733adcc-1ec8-11eb-b532-05c751cd5dc2_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/MG5AQIA66EI6XEG5VPIPOCDKSE.jpg&w=1440,2020-11-05T00:09:04Z,"The new record, 104,004 cases, was reached a day after the deeply divided nation went to the polls to choose between President Trump and former vice president Joe Biden, an election widely seen as a … [+8839 chars]",the-washington-post,The Washington Post
Isaac Stanley-becker,Trump and allies push false claims to undermine vote count,"The false and misleading claims, which drew rebukes from Twitter and Facebook, were also echoed in approximately 9 million text messages sent by the campaign over the past 24 hours, according to an anti-robocall firm.",https://www.washingtonpost.com/technology/2020/11/04/election-results-misinformation/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/R2YNPWQ6OEI6XLKTJQP5USMQPU.jpg&w=1440,2020-11-05T03:09:34Z,"Trumps son and others, including White House press secretary Kayleigh McEnany, claimed falsely in tweets later hidden by warning labels that the president had won Pennsylvania even though no such det… [+6821 chars]",the-washington-post,The Washington Post
Hannah Knowles,Election officials in Arizona rebut claims that ballots marked with Sharpies were disqualified,The rumor that has spread online was shared by conservatives Charlie Kirk and Arizona Rep. Paul Gosar among others,https://www.washingtonpost.com/politics/2020/11/04/sharpie-votes-arizona/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/PIK4CRA64EI6XLKTJQP5USMQPU.jpg&w=1440,2020-11-05T02:51:38Z,"Dubbed Sharpiegate, Trump allies, including an Arizona congressman, have questioned whether ballots were not counted while a conservative group filed a lawsuit. At least 575 people complained Wednesd… [+3299 chars]",the-washington-post,The Washington Post
Jose A. Del Real,"Democrats lose ground with Latino voters in Florida and Texas, underscoring outreach missteps",The range of Latino communities has often been taken for granted and misunderstood by Democrats,https://www.washingtonpost.com/politics/latino-vote/2020/11/04/8f510046-1edc-11eb-ba21-f2f001f0554b_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,2020-11-05T02:35:18Z,"In Florida, nearly half of Latino voters cast ballots for President Trump, according to network exit polling.
In Arizona, exit polls showed more than six in 10 Latino voters cast ballots for Democra… [+10318 chars]",the-washington-post,The Washington Post
