author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"Ellen Nakashima and Mike DeBonis, The Washington Post",House effort to pass surveillance overhaul collapses after Trump tweets and pushback from DOJ - Thehour.com,"WASHINGTON - An effort to pass a significant surveillance reform package collapsed Wednesday evening, falling victim to presidential tweets, opposition from the Justice Department and the fracturing of a fragile coalition among liberals, moderates and conserv…",http://www.washingtonpost.com/national-security/house-effort-to-pass-surveillance-overhaul-collapses-after-trump-tweets-and-pushback-from-doj/2020/05/27/a3f224f8-a047-11ea-81bb-c2f70f01034b_story.html,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-05-28T01:59:00Z,"WASHINGTON - An effort to pass a significant surveillance reform package collapsed Wednesday evening, falling victim to presidential tweets, opposition from the Justice Department and the fracturing … [+6098 chars]",the-washington-post,The Washington Post
"Ellen Nakashima, Mike DeBonis",House effort to pass surveillance overhaul collapses after Trump tweets and pushback from DOJ - The Washington Post,"<ol><li>House effort to pass surveillance overhaul collapses after Trump tweets and pushback from DOJ  The Washington Post
</li><li>Trump issues veto threat as House Dems forge ahead on FISA vote  Fox News
</li><li>Barr Would Call For Veto Of FISA Bill, Jus…",https://www.washingtonpost.com/national-security/house-effort-to-pass-surveillance-overhaul-collapses-after-trump-tweets-and-pushback-from-doj/2020/05/27/a3f224f8-a047-11ea-81bb-c2f70f01034b_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3555FPWF5EI6TGMGD6Z6IOL34Q.jpg&w=1440,2020-05-28T01:58:32Z,"The pulling of the bill to reauthorize a series of national security powers under the Foreign Intelligence Surveillance Act came a day after the president tweeted his disfavor, ostensibly on grounds … [+5718 chars]",the-washington-post,The Washington Post
Colby Itkowitz,Wisconsin election officials agree to send voters ballot applications,The decision marks a significant victory for those seeking to make it easier for voters to cast ballots by mail this fall.,https://www.washingtonpost.com/politics/wisconsin-election-officials-agree-to-send-voters-ballot-applications/2020/05/27/d77f8562-a07a-11ea-9590-1858a893bd59_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/IBRRAXFAQYI6VAN3YL3Q6AIDJM.jpg&w=1440,2020-05-28T01:56:22Z,"The decision marks a victory for voting rights advocates who argue that under the extraordinary circumstances of a global pandemic steps should be taken to make it easier for Americans to vote.
Effo… [+1066 chars]",the-washington-post,The Washington Post
Jorge Rueda | AP,Prices may be rising for world's cheapest gas in Venezuela,President Nicolás Maduro says he’s considering whether the world’s cheapest gasoline in Venezuela should go up,https://www.washingtonpost.com/world/middle_east/prices-may-be-rising-for-worlds-cheapest-gas-in-venezuela/2020/05/27/6fbba400-a085-11ea-be06-af5514ee0385_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-28T01:49:16Z,"Fuel shortages have plagued the socialist nation for years, which costs less than a penny a gallon, but scarcity recently has even hit the capital of Caracas, sparking mile-long lines at filling stat… [+1326 chars]",the-washington-post,The Washington Post
Associated Press,Asia Today: S Korea virus cases make biggest jump in 50 days,South Korea has reported its biggest jump in coronavirus cases in more than 50 days,https://www.washingtonpost.com/world/asia_pacific/asia-today-s-korea-virus-cases-make-biggest-jump-in-50-days/2020/05/27/2fc843e4-a085-11ea-be06-af5514ee0385_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-28T01:47:28Z,"Health Minister Park Neung-hoo during a virus meeting pleaded for all residents in the greater capital area to avoid unnecessary gatherings and urged companies to keep sick employees off work.
At le… [+3701 chars]",the-washington-post,The Washington Post
Errin Haines,‘This invokes a history of terror’: Central Park incident between white woman and black man is part of a fraught legacy - The Washington Post,"<ol><li>‘This invokes a history of terror’: Central Park incident between white woman and black man is part of a fraught legacy  The Washington Post
</li><li>She called police on him in Central Park. Hear his response  CNN
</li><li>Christian Cooper is askin…",https://www.washingtonpost.com/nation/2020/05/27/this-invokes-history-terror-central-park-incident-between-white-woman-black-man-is-part-fraught-legacy/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/05-27-2020/t_62f1700fae924651af25b586b358670c_name_amy_cooper.png&w=1440,2020-05-28T01:40:15Z,"It is rooted in an idea, backed by generations of violence, that white womanhood is to be protected and that black men are inherently criminal. The phenomenon is a specific strain of American racism,… [+6067 chars]",the-washington-post,The Washington Post
Jim Gomez | AP,Philippine court convicts American of online child abuse,"A Philippine court has sentenced an American to life in prison on charges of sexually exploiting children using webcams to sell videos, photos and livestreams to buyers abroad",https://www.washingtonpost.com/world/asia_pacific/philippine-court-convicts-american-of-online-child-abuse/2020/05/27/085aca4c-a081-11ea-be06-af5514ee0385_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-28T01:17:44Z,Judge Irineo Pangilinan Jr. of the regional trial court in northern Pampanga province declared Deakin guilty of qualified human trafficking and sentenced him to life imprisonment and ordered him to p… [+2299 chars],the-washington-post,The Washington Post
"Lolita C. Baldor, AP",Military virus aid could look different if 2nd wave hits,"Defense Secretary Mark Esper says that if a second wave of the coronavirus hits the U.S., the military might do things a bit differently",https://www.washingtonpost.com/world/national-security/military-virus-aid-could-look-different-if-2nd-wave-hits/2020/05/27/149e413a-a07c-11ea-be06-af5514ee0385_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,2020-05-28T00:42:18Z,"WASHINGTON Defense Secretary Mark Esper said that as the U.S. military prepares for another potential wave of the coronavirus, it may do things a bit differently, providing more targeted aid for citi… [+3260 chars]",the-washington-post,The Washington Post
Associated Press,Mexican drug lord pleads poverty in bid to escape arrest,"A Mexican drug lord who is on the FBI's most wanted list for the murder of a federal agent over three decades ago, says in a legal appeal that he has no money, is too old to work and has no pension",https://www.washingtonpost.com/world/the_americas/mexican-drug-lord-pleads-poverty-in-bid-to-escape-arrest/2020/05/27/dae984e2-a079-11ea-be06-af5514ee0385_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-28T00:26:22Z,"The court papers state: The plaintiff argues insolvency, because he says he is more than 60 years old, is neither retired nor has a pension, and given the fact that he is a fugitive from the law, can… [+482 chars]",the-washington-post,The Washington Post
Marcelo De Sousa and Tatiana Pollastri | AP,Stranded Colombians plead for COVID-19 airlift out of Brazil,"More than 200 Colombians are camping out inside Sao Paulo's international airport, hoping to prod Colombian authorities in Brazil to charter a humanitarian flight home, or pay for their flights on commercial airlines",https://www.washingtonpost.com/world/the_americas/stranded-colombians-plead-for-covid-19-airlift-out-of-brazil/2020/05/27/0f77e4ae-a077-11ea-be06-af5514ee0385_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-28T00:06:21Z,"We dont have money or anything to do in Brazil. We want to ask Colombias president to please help us. Were only eating thanks to donations, Saavedra said.
Saavedra had sold clothes in Sao Paulo, ear… [+3008 chars]",the-washington-post,The Washington Post
Christine Armario | AP,UN: Virus could push 14 million into hunger in Latin America,"The U.N. World Food Program is warning that upward of at least 14 million people could go hungry in Latin America as the coronavirus pandemic rages on, shuttering people in their homes, drying up work and crippling the economy",https://www.washingtonpost.com/world/the_americas/un-virus-could-push-14-million-into-hunger-in-latin-america/2020/05/27/84e09448-a090-11ea-be06-af5514ee0385_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=&w=1440,2020-05-28T03:08:36Z,"We are entering a very complicated stage, said Miguel Barreto, the WFPs regional director for Latin America and the Caribbean. It is what we are calling a hunger pandemic.
Signs of mounting hunger a… [+4803 chars]",the-washington-post,The Washington Post
