author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Philip Rucker,Trump uses power of presidency to try to overturn the election and stay in office,"After courts rejected the Trump campaign’s baseless allegations of widespread voter fraud, the president is now trying to remain in power with a wholesale assault on the integrity of the vote.",https://www.washingtonpost.com/politics/trump-uses-power-of-presidency-to-try-to-overturn-the-election-and-stay-in-office/2020/11/19/bc89caa6-2a9f-11eb-8fa2-06e7cbb145c0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/IU2FC3RKTMI6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-20T01:18:20Z,"In an extraordinary news conference Thursday at the Republican National Committee headquarters, Trumps attorneys claimed without evidence there was a centralized conspiracy with roots in Venezuela to… [+10562 chars]",the-washington-post,The Washington Post
David A. Fahrenthold,Trump’s escalating attacks put pressure on vote certification process,"The immediate focus is on the four-member Michigan state canvassing board, which is scheduled to meet Monday on whether to certify President-elect Joe Biden’s large win in that state.",https://www.washingtonpost.com/politics/trumps-escalating-attacks-put-pressure-on-vote-certification-process/2020/11/19/42f5fd76-2aa5-11eb-8fa2-06e7cbb145c0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/JS2BIEBKTMI6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-20T01:14:02Z,"In the immediate term, the focus is on the four-member Michigan state canvassing board, which is scheduled to meet Monday on whether to certify Bidens large win in that state.
On Thursday, one of th… [+12341 chars]",the-washington-post,The Washington Post
Michael Scherer,"Biden brushes aside Trump attempts to overturn the election, confident his victory will stand",Democrats so far have treated the president’s moves more as a tantrum than a threat to Biden’s assumption of the presidency.,https://www.washingtonpost.com/politics/biden-election-trump-transition/2020/11/19/65ec7780-2a80-11eb-92b7-6ef17b3fe3b4_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,2020-11-20T00:48:59Z,"Its hard to fathom how this man thinks. Its hard to fathom, Biden told reporters in Wilmington, Del. I am confident he knows he hasnt won and hes not going to be able to win, and were going to be swo… [+9560 chars]",the-washington-post,The Washington Post
David Ignatius,Christopher Krebs showed officials can protect the country — if they show some backbone,Trump fired the official who stood up to his election-fraud lies.,https://www.washingtonpost.com/opinions/christopher-krebs-fired-protecting-constitution/2020/11/19/74e9f606-2aba-11eb-9b14-ad872157ebc9_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QQGEJJQZ6EI6XAW3MCYVZB2BAU.jpg&w=1440,2020-11-20T00:46:34Z,"Trump is an opportunist. He knows his lease on power expires in two months, but as in his business career, hell keep bargaining and threatening to rewrite the deal until the last hour. Trumps problem… [+4691 chars]",the-washington-post,The Washington Post
Vanessa Williams,"In Georgia, get-out-the-vote operations that helped Biden win haven’t stopped",Democratic groups are already mobilizing voters ahead of the Jan. 5 runoffs for two Senate seats.,https://www.washingtonpost.com/politics/in-georgia-get-out-the-vote-operations-that-helped-biden-win-havent-stopped/2020/11/19/7c10ceac-2851-11eb-8fa2-06e7cbb145c0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/OFTHCDA6CMI6XLKTJQP5USMQPU.jpg&w=1440,2020-11-20T00:41:54Z,"The efforts are a continuation of the groups relentless push to register, engage and turn out voters ahead of a pair of high-stakes Senate runoffs on Jan. 5, which will determine which party controls… [+10258 chars]",the-washington-post,The Washington Post
Anne Gearan,Biden paints Trump as reckless as Pence and science advisers cheer vaccine news,"At dueling public events, the president-elect and the White House offered starkly different views of Trump’s pandemic response.",https://www.washingtonpost.com/politics/biden-trump-coronavirus-response/2020/11/19/610a3fde-2a96-11eb-8fa2-06e7cbb145c0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FUMXMZBKXAI6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-20T00:32:19Z,"In Wilmington and in Washington on Thursday, the two events provided a virtual split screen of sorts that illuminates the challenges confronting the incoming administration on the most immediate cris… [+7670 chars]",the-washington-post,The Washington Post
Fareed Zakaria,What Barack Obama’s memoir leaves out,A hefty book that avoids the elephant in the room.,https://www.washingtonpost.com/opinions/what-barack-obamas-memoir-leaves-out/2020/11/19/cd5d783e-2aa7-11eb-9b14-ad872157ebc9_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/QYKJGWG2OEI6BDT443NVH7REP4.jpg&w=1440,2020-11-20T00:03:43Z,"That unusual politician comes through clearly in his new book, A Promised Land. It is well written, certainly the best-written presidential memoir I have read. Obama has an easy and stylish way with … [+4456 chars]",the-washington-post,The Washington Post
"Shibani Mahtani, Theodora Yu","Families receive letters from Hong Kong detainees in China, but doubt the contents","The letters, which paint a rosy picture of life in Chinese detention, are the first apparent contact from the group detained while fleeing Hong Kong.",https://www.washingtonpost.com/world/asia_pacific/hong-kong-china-boat-detention/2020/11/20/ed1fb01c-2a2d-11eb-9c21-3cc501d0981f_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/CTITYBRK6II6XD5CA3T4XMKFYA.jpg&w=1440,2020-11-20T05:35:01Z,"These were the first words that the families of some of 12 young Hong Kongers heard from them on Thursday, three months after they were detained by Chinese authorities while trying to flee the crackd… [+3795 chars]",the-washington-post,The Washington Post
Carolyn Hax,"Carolyn Hax: Cellphones push his buttons, and he pushes back",Husband issues edicts restricting the use of phones and computers.,https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-cellphones-push-his-buttons-and-he-pushes-back/2020/11/19/9d3457fa-2079-11eb-b532-05c751cd5dc2_story.html,https://www.washingtonpost.com/resizer/UK59W3xDjqN29wnmz32p4k2KHhE=/1484x0/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3NG5L3REHAI6XHCKBXDCILCICQ.jpg,2020-11-20T04:59:00Z,"Dear Carolyn: For years, my husband has had an issue with cellphones and computers, and makes life very difficult for our family. For example, he will not let me or our college-age kids use our phone… [+2941 chars]",the-washington-post,The Washington Post
"Dan Zak, Josh Dawsey",Rudy Giuliani’s post-election meltdown starts to become literal - The Washington Post,"<ol><li>Rudy Giuliani’s post-election meltdown starts to become literal  The Washington Post
</li><li>Fact checking Giuliani and the Trump legal team's wild, fact-free press conference  CNN
</li><li>Giuliani asks judge to ignore voters, declare Trump won PA…",https://www.washingtonpost.com/lifestyle/style/rudy-giuliani-press-conference-trump-election/2020/11/19/9192f928-2a9d-11eb-92b7-6ef17b3fe3b4_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/H5ATZQRKTMI6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-20T04:17:00Z,"Perhaps a cinematic example would help explain.
Did you all watch My Cousin Vinny? You know, the movie? Giuliani asked Thursday. He was sweating at a lectern in the small lobby of the Republican Nat… [+8527 chars]",the-washington-post,The Washington Post
Emily Langer,"Drew S. Days III, first African American to lead civil rights division at Justice Department, dies at 79","A prominent civil rights lawyer, he served under President Bill Clinton as solicitor general.",https://www.washingtonpost.com/local/obituaries/drew-days-iii-dead/2020/11/19/ef2307d6-29cb-11eb-8fa2-06e7cbb145c0_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/W3F3VUBJ5II6XHBBHTCQDUEYD4.jpg&w=1440,2020-11-20T04:08:00Z,"His death was announced by Yale Law School, where Mr. Days was a professor emeritus. The cause was complications from dementia, said his wife, Ann Langdon-Days.
Mr. Days spent decades seeking to adv… [+7057 chars]",the-washington-post,The Washington Post
Katie Shepherd,"As her partner battles covid-19, a quarantined Rachel Maddow pleads: ‘Don’t get this thing’ - Washington Post","<ol><li>As her partner battles covid-19, a quarantined Rachel Maddow pleads: ‘Don’t get this thing’  Washington Post
</li><li>Watch Rachel Maddow Highlights: November 18 | MSNBC  MSNBC
</li><li>Rachel Maddow returns to air, describes partner's virus bout  T…",https://www.washingtonpost.com/nation/2020/11/20/rachel-maddow-coronavirus-quarantine/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6PJCS3RATYI6XLKTJQP5USMQPU.jpg&w=1440,2020-11-20T07:35:25Z,"At one point, we really thought there was a possibility that it might kill her, Maddow said. Thats why Ive been away.
In telling her familys own struggle with covid-19, Maddow pleaded with viewers t… [+3594 chars]",the-washington-post,The Washington Post
