author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,"China counts sharp rise in coronavirus cases, 2 in Beijing","China has reported a sharp rise in the number of people affected in a pneumonia outbreak caused by a new coronoavirus, including two in Beijing",https://www.washingtonpost.com/world/asia_pacific/china-counts-sharp-rise-in-coronavirus-cases-2-in-beijing/2020/01/19/dd5e407e-3b24-11ea-afe2-090eb37b60b1_story.html,,2020-01-20T01:33:31Z,"Authorities in Shenzhen in southern China reported one case, and Chinese state media said Beijing had reported two cases.
Wuhan authorities said they had found 136 new cases, bringing the total in the city to 198.
The outbreak has put other countries on ale… [+1330 chars]",the-washington-post,The Washington Post
George Conway,,George Conway: What’s behind Trump’s hiring of Starr and Dershowitz.,https://www.washingtonpost.com/opinions/2020/01/19/george-conway-oped-trump-starr-dershowitz/,https://www.washingtonpost.com/resizer/brr-RPDHFsznMj8QToMCwQbKre4=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UCZWICB2ZAI6VL7CBEHLG63AWE.jpg,2020-01-20T01:30:54Z,"The president has consistently encountered difficulty in hiring good lawyers to defend him. In 2017, after Robert S. Mueller III became special counsel, Trump couldnt find a high-end law firm that would take him as a client. His reputation for nonpayment prec… [+4125 chars]",the-washington-post,The Washington Post
Associated Press,China reports sharp rise in coronavirus cases including two in Beijing and one in Shenzhen,China reports sharp rise in coronavirus cases including two in Beijing and one in Shenzhen,https://www.washingtonpost.com/world/asia_pacific/china-reports-sharp-rise-in-coronavirus-cases-including-two-in-beijing-and-one-in-shenzhen/2020/01/19/f96e4ac6-3b23-11ea-afe2-090eb37b60b1_story.html,,2020-01-20T01:27:09Z,"BEIJING China reports sharp rise in coronavirus cases including two in Beijing and one in Shenzhen.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed.",the-washington-post,The Washington Post
E.J. Dionne,We can’t give up on King’s Promised Land,Turning backsliding into progress must become the cause of all Americans.,https://www.washingtonpost.com/opinions/we-cant-give-up-on-kings-promised-land/2020/01/19/9cc95ad0-396c-11ea-bb7b-265f4554af6d_story.html,,2020-01-20T01:02:50Z,"This radical witness on behalf of the equal dignity of all Gods children made King a founder in his own right (or, perhaps, a re-founder). He called on his fellow citizens to build a new republic that, as he said in Memphis, would be true to what you said on … [+4049 chars]",the-washington-post,The Washington Post
Associated Press,Iran backtracks on plan to send flight recorders to Ukraine,The Iranian official leading the investigation into the accidental shootdown of a Ukrainian jetliner appeared to backtrack on plans to send the flight recorders abroad for analysis,https://www.washingtonpost.com/world/europe/iran-backtracks-on-plan-to-send-flight-recorders-to-ukraine/2020/01/19/7fc217b0-3b1a-11ea-afe2-090eb37b60b1_story.html,,2020-01-20T00:19:19Z,"He said Iran is working to recover the data and cabin recordings, and that it may send the flight recorders commonly known as black boxes to Ukraine or France. But as of yet, we have made no decision.
The same official was quoted by the semi-official Tasnim … [+2382 chars]",the-washington-post,The Washington Post
David J. Lynch,"Trump’s China deal was pitched as boon for working class, but he celebrated with Wall Street titans","Trump’s China deal was pitched as boon for working class, but he celebrated with Wall Street titans washingtonpost.com",https://www.washingtonpost.com/business/economy/trumps-china-deal-was-pitched-as-boon-for-working-class-but-he-celebrated-with-wall-street-titans/2020/01/19/dfdf6296-3968-11ea-bf30-ad313e4ec754_story.html,https://www.washingtonpost.com/resizer/vK6xwQbCi02ZLprjfKYNIcEwuzE=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/4NHKX6RX2YI6VIP7YSGB2WNEUE.jpg,2020-01-20T00:17:53Z,"Mary Erdoes, JPMorgan Chase, Trump said. They just announced earnings, and they were incredible. ...Will you say thank you Mr. President at least? Huh? I made a lot of bankers look very good.
The exchange may have been just good-natured ribbing. But it illus… [+9848 chars]",the-washington-post,The Washington Post
"Matt Viser,","With two weeks until Iowa, the Democratic presidential candidates are getting aggressive — with each other",A race that was once largely issue-driven grew personal over the weekend.,https://www.washingtonpost.com/politics/with-two-weeks-until-iowa-the-democratic-presidential-candidates-are-getting-aggressive--with-each-other/2020/01/19/783af338-3aff-11ea-8872-5df698785a4e_story.html,https://www.washingtonpost.com/resizer/9-bj99q7CEupyYKtdZD2JxrRoRg=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/NSRYVDB2H4I6VIP7YSGB2WNEUE.jpg,2020-01-20T00:15:29Z,"Sen. Elizabeth Warren (D-Mass.) criticized Mike Bloomberg for postponing the release of his financial disclosure statements, saying that the billionaire and former New York mayor is trying to skip the democracy part of the election and that voters wont know o… [+10149 chars]",the-washington-post,The Washington Post
Associated Press,Prince Harry: 'No other option' but to cut royal ties,"Prince Harry says he felt ""great sadness"" but found ""no other option"" than to cut almost all of his and his wife Meghan's royal ties in the hopes of achieving a more peaceful life",https://www.washingtonpost.com/world/europe/prince-harry-no-other-option-but-to-cut-royal-ties/2020/01/19/2b189d52-3b19-11ea-afe2-090eb37b60b1_story.html,,2020-01-20T00:09:47Z,"Harry said he did not make the decision lightly and praised his grandmother, Queen Elizabeth II, and the rest of his family for supporting him and his wife in recent months. He called the decision a leap of faith and said he hopes the move will allow him and … [+1780 chars]",the-washington-post,The Washington Post
Darlene Superville | AP,"Trump promotes China, Mexico-Canada trade deals to farmers",President Donald Trump took a victory lap as he addressed farmers about a pair of new U.S. trade agreements with its North American neighbors and with China,https://www.washingtonpost.com/world/national-security/trump-promotes-china-mexico-canada-trade-deals-to-farmers/2020/01/19/d8ada95e-3b18-11ea-afe2-090eb37b60b1_story.html,,2020-01-20T00:07:29Z,"When Trump spoke to the American Farm Bureau Federations convention last year, he urged farmers to continue supporting him even as they suffered financially in the fallout from his trade war with China and a partial shutdown of the federal government.
Trumps… [+2361 chars]",the-washington-post,The Washington Post
Associated Press,"Quake causes damage, injuries in China's Xinjiang region",A strong earthquake has damaged buildings and injured at least one person seriously in China's far west Xinjiang region,https://www.washingtonpost.com/world/asia_pacific/quake-causes-damage-injuries-in-chinas-xinjiang-region/2020/01/19/254b39ee-3b36-11ea-afe2-090eb37b60b1_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,2020-01-20T03:37:13Z,"BEIJING A strong earthquake damaged buildings and injured at least one person seriously in a rural part of Chinas far west Xinjiang region, the government said Monday.
Rescue teams were sent to Peyzawat county, a rural area outside of the city of Kashgar, af… [+763 chars]",the-washington-post,The Washington Post
