author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
houston chronicle,Republicans face growing turmoil as calls for alarm over virus are dismissed...,WASHINGTON - Widespread Republican recalcitrance about federal health guidelines showed...,http://www.washingtonpost.com/politics/trump-coronavrius-republicans-election/2020/10/05/fdc570ea-071a-11eb-a166-dc429b380d10_story.html,https://www.chron.com/img/pages/article/opengraph_default.jpg,2020-10-06T01:00:14Z,"GOP faces growing turmoil as calls for alarm over virus are dismissed
WASHINGTON - Widespread Republican recalcitrance about federal health guidelines showed few signs of waning Monday as the party f… [+9244 chars]",the-washington-post,The Washington Post
Frances Stead Sellers,"Trump enters 'uncharted territory,' returning to White House at fraught moment in his recovery","Trump enters 'uncharted territory,' returning to White House at fraught moment in his recoverywashingtonpost.com",https://www.washingtonpost.com/health/trump-discharge-prognosis-covid/2020/10/05/4b20e810-072f-11eb-a166-dc429b380d10_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/3TBMBBAHMMI6XG7GZ4S7WQU7DI.jpg&w=1440,2020-10-06T00:55:59Z,"The president returns to the White House at a fraught moment in his recovery before he has seemingly escaped a period when some patients are known to crash.
The problem with covid-19 is that peoples… [+9771 chars]",the-washington-post,The Washington Post
Robert Barnes,"Supreme Court sides with S.C. Republicans, orders reinstatement of witness requirement for mail-in ballots",The case was one of two related to November’s election pending before the high court.,https://www.washingtonpost.com/politics/courts_law/supreme-court-south-carolina-mail-ballots/2020/10/05/68aedd26-0769-11eb-9be6-cf25fb429f1a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/RQA644QHNUI6XILG3RBJWOANCA.jpg&w=1440,2020-10-06T00:37:03Z,"The courts brief order did not list any objecting justices. Justices Clarence Thomas, Samuel A. Alito Jr. and Neil M. Gorsuch said they would have granted the request in full, without making exceptio… [+315 chars]",the-washington-post,The Washington Post
Chelsea Janes,VP debate to feature plexiglass barriers to increase safety,The precautions at Wednesday’s event with Vice President Pence and Sen. Kamala Harris come amid a dispute over whether in-person debates should be held at all.,https://www.washingtonpost.com/politics/pence-harris-debate-plexiglass-barriers/2020/10/05/7d779bb2-074b-11eb-9be6-cf25fb429f1a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/AGNKNLAHLEI6XG7GZ4S7WQU7DI.jpg&w=1440,2020-10-06T00:04:24Z,"The decision follows a furor over last Tuesdays debate between President Trump and former vice president Joe Biden, at which several people in Trumps entourage did not wear masks. The president teste… [+8042 chars]",the-washington-post,The Washington Post
Carolyn Hax,Carolyn Hax: A friend in need — of professional help,"A good support network helps, but it can’t get you out of a mental health crisis.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-a-friend-in-need--of-professional-help/2020/10/05/7b4c1828-ff7a-11ea-9ceb-061d646d9c67_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TXRI4IQHEEI6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-06T03:59:00Z,"Distrustful
Distrustful: Im sorry youre feeling low.
Please start by getting professional support call your primary care doc if the idea of finding a therapist feels too daunting right now.
Once y… [+2611 chars]",the-washington-post,The Washington Post
Sean Sullivan,"With Trump out of the hospital, Biden steps up criticism",“Listen to the scientists! Support masks!” Biden says days after he toned down campaign over the president testing positive for the virus.,https://www.washingtonpost.com/politics/with-trump-out-of-the-hospital-biden-steps-up-criticism/2020/10/05/41e9d7ea-076e-11eb-a166-dc429b380d10_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/YBUHZSQHPUI6XBM37HBHVPTDRU.jpg&w=1440,2020-10-06T02:45:45Z,"Although Trump was discharged on Monday, there remained many questions about his recovery and outlook, suggesting that Biden may modulate his pitch yet again. The fluidity surrounding the presidents … [+6911 chars]",the-washington-post,The Washington Post
rossgrady,(500) https://www.washingtonpost.com/lifestyle/style/white-house-residence-staff-virus/2020/10/05/a8399794-0645-11eb-9be6-cf25fb429f1a_story.html,"RT @JoeHeim: ‘The White House residence staff members are largely Black and Latino, and often elderly...Numbering 90-some full-time ushers, butlers, housekeepers, valets and cooks they work more closely with the first family than perhaps anyone else in that b…",https://www.washingtonpost.com/lifestyle/style/white-house-residence-staff-virus/2020/10/05/a8399794-0645-11eb-9be6-cf25fb429f1a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TKUGMDT6WUI6VBGCA6JNQWIZCE.jpg&w=1440,2020-10-06T05:47:01Z,"His uncle, John Johnson, was also a butler, and the flouting of safety protocols that has made the White House a coronavirus hot spot has also put the career staff members who work where President Tr… [+9126 chars]",the-washington-post,The Washington Post
Teo Armus,Live updates: White House blocks FDA’s ramped up coronavirus vaccine guidelines - The Washington Post,"<ol><li>Live updates: White House blocks FDA’s ramped up coronavirus vaccine guidelines  The Washington Post
</li><li>White House Blocks New Coronavirus Vaccine Guidelines  The New York Times
</li><li>President Trump is taking Remdesivir, but what exactly i…",https://www.washingtonpost.com/nation/2020/10/06/coronavirus-covid-live-updates-us/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/D2PHCUQHO4I6XBYZBXYVTUKHSQ.jpg&w=1440,2020-10-06T04:37:00Z,"A man in New York state faces homicide charges after a verbal dispute over mask-wearing ended with an 80-year old ex-Marine getting pushed to the ground and later dying.
Rocco E. Sapienza reportedly… [+1903 chars]",the-washington-post,The Washington Post
Ishaan Tharoor,What the U.S. election means for Russia,"« From a Russian perspective, the best outcome is a chaotic, contested election. »",https://www.washingtonpost.com/world/2020/10/06/us-election-biden-trump-putin-russia/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/IFPVWBVRXJBGRBU2CEEVFZSXRI.jpg&w=1440,2020-10-06T04:00:00Z,"What Moscow has gained from its efforts to sow chaos in the American domestic scene is more an open question. Russia is in a weaker place in 2020 than it was in 2016, its economy hobbled by a crash i… [+5925 chars]",the-washington-post,The Washington Post
Glenn Kessler,GOP senator falsely claims opponent was endorsed by Communist Party,Sen. David Perdue of Georgia is basing his claim about Jon Ossoff on some very dubious evidence.,https://www.washingtonpost.com/politics/2020/10/06/gop-senator-falsely-claims-his-opponent-was-endorsed-by-communist-party/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/XL2CDHQDJMI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-10-06T07:00:02Z,"Im running against a kid named Jon Ossoff, who has been endorsed by the Communist Party.
 Perdue, in an interview with Hugh Hewitt, Oct. 1
Its no secret that Republicans are using a socialist epith… [+5574 chars]",the-washington-post,The Washington Post
