author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,UN in Libya warns of possible war crimes as fighting rages,The United Nations is warning that rapidly escalating violence and a worsening humanitarian crisis in Libya could amount to war crimes,https://www.washingtonpost.com/world/middle_east/un-in-libya-warns-of-possible-war-crimes-as-fighting-rages/2020/04/20/e3e8d1a8-8371-11ea-81a3-9690c9881111_story.html,,2020-04-21T01:46:17Z,"The fighting has settled into a chaotic stalemate. Buttressed by Turkish air power, Western militias allied with the beleaguered Tripoli government, known as the Government of National Accord, have even reversed the tide in recent weeks and regained lost grou… [+1902 chars]",the-washington-post,The Washington Post
Robert Klemko,"Coronavirus has largely spared Wyoming, so far. Amid protests to open up, some worry the worst is yet to come. - The Washington Post","<ol><li>Coronavirus has largely spared Wyoming, so far. Amid protests to open up, some worry the worst is yet to come.  The Washington Post
</li><li>Wyoming Governor Engages With COVID-19 Protesters at Capitol  U.S. News & World Report
</li><li>View Full Co…",https://www.washingtonpost.com/national/coronavirus-wyoming-protests-restrictions/2020/04/20/d9855638-831b-11ea-ae26-989cfce1c7c7_story.html,https://www.washingtonpost.com/resizer/fXXtQrsclZ0p83OnG8Uzjkwna4I=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/M4KCJPUAIQI6VI7OCPQ24CRVOE.jpg,2020-04-21T01:43:34Z,"Binghams wife, who recently finished chemotherapy, hasnt been within six feet of him in a month. After Cheyenne got its first confirmed case of the virus March 11, Bingham decided to sleep in the store he has owned and operated for 17 years while his wife, so… [+12530 chars]",the-washington-post,The Washington Post
"Rob Gillies, AP",Rampage leaves 18 dead in Canada's worst mass shooting,Canadian police are investigating at 16 crime scenes after a rampage by a gunman disguised as a police officer left at least 18 dead and homes in smoldering ruins in rural communities across Nova Scotia,https://www.washingtonpost.com/world/the_americas/rampage-leaves-18-dead-in-canadas-worst-mass-shooting/2020/04/20/5959b3e0-836c-11ea-81a3-9690c9881111_story.html,https://www.washingtonpost.com/resizer/2CjPNwqvXHPS_2RpuRTKY-p3eVo=/1484x0/www.washingtonpost.com/pb/resources/img/twp-social-share.png,2020-04-21T01:06:37Z,TORONTO Police fanned out across more than a dozen crime scenes Monday after a rampage by a gunman disguised as a police officer left at least 18 dead and homes in smoldering ruins in rural communities across Nova Scotia the deadliest mass shooting in Canadas… [+6697 chars],the-washington-post,The Washington Post
Associated Press,Mexico can't stop drug cartels from handing out virus aid,"Mexico's president has acknowledged that drug cartels have been handing out aid packages during the coronavirus pandemic, and called on them to stop",https://www.washingtonpost.com/world/the_americas/mexico-cant-stop-drug-cartels-from-handing-out-virus-aid/2020/04/20/51ce8390-836b-11ea-81a3-9690c9881111_story.html,,2020-04-21T00:59:15Z,"I dont want to hear them saying, we are handing out aid packages, he said. No, better that they lay off, and think of their families, and themselves, those that are involved in these activities and who are listening to me now or watching me.
Videos posted on… [+2332 chars]",the-washington-post,The Washington Post
Lori Rozsa,Florida Gov. Ron DeSantis looks to open the state to business again - Washington Post,DeSantis appointed a committee that includes Disney executives to help reopen the state.,https://www.washingtonpost.com/national/florida-gov-ron-desantis-looks-to-open-the-state-to-business-again/2020/04/20/24c8f5d4-8351-11ea-878a-86477a724bdb_story.html,https://www.washingtonpost.com/resizer/rVMcs4kTsQmlrUHFI7-VCwC1SzI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TQV6IEUDLYI6VLRGTCOPZYOHY4.jpg,2020-04-21T00:29:00Z,"DeSantiss move comes as President Trump last week unveiled broad guidelines for states to follow as they begin reopening. The plan leaves specifics to governors, who first must show that cases of coronavirus are decreasing. Governors in states including Georg… [+4313 chars]",the-washington-post,The Washington Post
"Debbie Cenziper, Joel Jacobs, Shawn Mulcahy",Nearly 1 in 10 nursing homes nationwide report coronavirus outbreaks - The Washington Post,Nearly 1 in 10 nursing homes nationwide report coronavirus outbreaks  The Washington PostView Full Coverage on Google News,https://www.washingtonpost.com/business/2020/04/20/nearly-one-10-nursing-homes-nationwide-report-coronavirus-outbreaks/,https://www.washingtonpost.com/resizer/f3JrbrvSp-w6ZMu1T7P1F9eEA7k=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/MQCCH7EACUI6VBGCA6JNQWIZCE.jpg,2020-04-21T00:27:09Z,"On Sunday, the Centers for Medicare &amp; Medicaid Services announced new reporting requirements, mandating that nursing homes inform residents, their families and the federal government about cases of covid-19. Under the new rules, the Centers for Disease Co… [+5971 chars]",the-washington-post,The Washington Post
Mauricio Savarese | AP,Brazil's Bolsonaro seeks end to social isolation measures,"Four days after firing his health minister amid the coronavirus pandemic, Brazilian President Jair Bolsonaro said Monday he wants social isolation policies to end nationwide this week, though many Brazilian states say they are committed to such policies",https://www.washingtonpost.com/world/the_americas/brazils-bolsonaro-seeks-end-to-social-isolation-measures/2020/04/20/2f1b5d24-8365-11ea-81a3-9690c9881111_story.html,,2020-04-21T00:15:20Z,"Everything done in excess ends up bringing problems. These measures did not reach their goal in some states, Bolsonaro told journalists in front of the presidential residence in Brasilia. I hope this is the last week of this quarantine, of this way of fightin… [+1948 chars]",the-washington-post,The Washington Post
Alfredo PeÑa | AP,16 migrants test positive for coronavirus on Mexican border,Sixteen migrants from several countries have tested positive for coronavirus in Mexico's northern border state of Tamaulipas,https://www.washingtonpost.com/world/the_americas/16-migrants-test-positive-for-coronavirus-on-mexican-border/2020/04/20/7ba8f42c-8364-11ea-81a3-9690c9881111_story.html,,2020-04-21T00:10:19Z,"The Nazareth migrants shelter in Nuevo Laredo said three of the infected migrants were minors. Of the 15, three were hospitalized but were released back to the shelter. More tests have been done at the shelter but no other cases have been confirmed.
The Tama… [+2339 chars]",the-washington-post,The Washington Post
Dana Milbank,The problem isn’t a lack of information. It’s Trump. - The Washington Post,"<ol><li>The problem isn’t a lack of information. It’s Trump.  The Washington Post
</li><li>Washington Post: US officials at WHO relayed real-time coronavirus information to Trump administration  CNN
</li><li>WHO officials were sharing information with CDC s…",https://www.washingtonpost.com/opinions/2020/04/20/trumps-attempt-frame-who-only-shows-his-failure-act/,https://www.washingtonpost.com/resizer/pZdjhxsCDZYYk196WD512zCi5J4=/1440x0/smart/d1i4t8bqe7zgj6.cloudfront.net/04-20-2020/t_a92c407b626641779da0a1f025ebfcf4_name_presidenttrump_scaled.jpg,2020-04-21T00:09:44Z,"U.S. personnel working in the U.S. Embassy in Beijing met extensively with WHO officials there in the month of January, the time when Trump accuses the WHO of conspiring with China to hide the true danger of the novel coronavirus. According to people familiar… [+4859 chars]",the-washington-post,The Washington Post
Aaron Blake,5 takeaways from Monday’s White House coronavirus briefing,"Trump says hard hit areas have turned the corner, and revised his estimated death toll down.",https://www.washingtonpost.com/politics/2020/04/20/white-house-monday-coronavirus/,https://www.washingtonpost.com/resizer/z0zgV4B5xyM3ha5QqMLKVWwMhCA=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TSYXRNUDLYI6VANDS2IMTCARCE.jpg,2020-04-21T00:09:41Z,"Asked about that month-old statement on Monday, the man who made it, testing czar Adm. Brett Giroir, explained, saying it has been a matter of utility.
So if you want to use those metrics, theres been over 40 million quote in the marketplace, Giroir said. Bu… [+5056 chars]",the-washington-post,The Washington Post
Paul Farhi,DRUDGE draws Trump's ire...,"DRUDGE draws Trump's ire...

 
 
 
 (First column, 1st story, link)

 

 

 
 Related stories:'I can't see him being intimidated'...",https://www.washingtonpost.com/lifestyle/media/matt-drudge-draws-trumps-ire-setting-off-a-potentially-substantial-split-between-the-conservative-media-power-player-and-the-president/2020/04/20/fab05058-8319-11ea-ae26-989cfce1c7c7_story.html,https://www.washingtonpost.com/resizer/_xAHlUampY8fKIg36cXrna1f1kI=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/7FNEB5XATEI6TPT7JTEFAF6DN4.jpg,2020-04-21T00:07:37Z,"The president, who regards any hint of negative news as a personal betrayal, was clearly upset that Drudge had featured a story that undermines Trumps repeated claims that the crisis is subsiding.
If Trumps ardor for Drudge has truly waned, and the feeling i… [+4680 chars]",the-washington-post,The Washington Post
"Paul Farhi, The Washington Post",'I can't see him being intimidated'...,"President Donald Trump's on-again, off-again relationship with one of the most powerful figures in conservative media appears to be off again. 
 For reasons not entirely clear, Trump washed his hands of Matt Drudge, the digital news kingmaker, in a weekend tw…",http://www.washingtonpost.com/lifestyle/media/matt-drudge-draws-trumps-ire-setting-off-a-potentially-substantial-split-between-the-conservative-media-power-player-and-the-president/2020/04/20/fab05058-8319-11ea-ae26-989cfce1c7c7_story.html,https://www.stamfordadvocate.com/img/pages/article/opengraph_default.jpg,2020-04-21T00:07:37Z,"President Donald Trump's on-again, off-again relationship with one of the most powerful figures in conservative media appears to be off again.
For reasons not entirely clear, Trump washed his hands of Matt Drudge, the digital news kingmaker, in a weekend twe… [+5178 chars]",the-washington-post,The Washington Post
Associated Press,"South Korea's presidential office says no suspicious activities detected in North Korea, cannot confirm Kim had surgery","South Korea's presidential office says no suspicious activities detected in North Korea, cannot confirm Kim had surgery",https://www.washingtonpost.com/world/asia_pacific/south-koreas-presidential-office-says-no-suspicious-activities-detected-in-north-korea-cannot-confirm-kim-had-surgery/2020/04/20/4aaa599a-837f-11ea-81a3-9690c9881111_story.html,,2020-04-21T03:22:13Z,"SEOUL, South Korea South Koreas presidential office says no suspicious activities detected in North Korea, cannot confirm Kim had surgery.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or r… [+31 chars]",the-washington-post,The Washington Post
"Dan Zak, Ben Terris, Sarah Ellison",It's 5 o'clock. Do you know where your president is?,"It happens around happy hour, or what used to be happy hour, before the country shut down. And like any happy hour, it starts late, runs long, and you end up stuck with some guy who loves to hear himself talk. ""Always health. Health and life. Living is number…",https://www.washingtonpost.com/lifestyle/style/its-5-oclock-do-you-know-where-your-president-is/2020/04/20/0083e8dc-8199-11ea-8013-1b6da0e4a2b7_story.html,https://www.washingtonpost.com/resizer/q-yeWY_Uqd3ciFL6igQOf85ZbgE=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UHZOS5D2XII6VIYRVWYTIRYZVE.jpg,2020-04-21T03:20:02Z,"The daily press briefing at the White House, in the time of covid-19, features a rotating cast of characters and set pieces: illegible charts and dispassionate doctors, pushy reporters and bizarre special guests. The star, even when hes not in frame, is a pre… [+11245 chars]",the-washington-post,The Washington Post
Elaine Kurtenbach | AP,Oil price goes negative as demand collapses; stocks dip,Asian shares are lower after oil prices plunged below zero as storage for crude runs close to full amid a worldwide glut,https://www.washingtonpost.com/world/asia_pacific/oil-price-goes-negative-as-demand-collapses-stocks-dip/2020/04/20/1f90bc70-837c-11ea-81a3-9690c9881111_story.html,,2020-04-21T02:59:32Z,"In a stunning development, the cost to have a barrel of U.S. crude delivered in May plummeted to negative $37.63. It was at roughly $60 at the start of the year.
Traders are still paying more than $20 for a barrel of U.S. oil to be delivered in June, which a… [+4284 chars]",the-washington-post,The Washington Post
,"Hogan buys coronavirus tests from South Korea, spars with Trump over testing capacity - Houston Chronicle","<p>Maryland Gov. Larry Hogan announced Monday that Maryland has purchased 500,000 tests from South Korea, saying the Trump administration ""made it clear over and over again"" that states ""have to go out and do it ourselves.""</p> <p>Testing shortages have stymi…",http://www.washingtonpost.com/local/maryland-coronavirus-testing-kits-south-korea/2020/04/20/d5d449a4-8311-11ea-a3eb-e9fc93160703_story.html,https://s.hdnux.com/photos/01/11/54/71/19320423/5/rawImage.jpg,2020-04-21T02:59:19Z,"Maryland Gov. Larry Hogan announced Monday that Maryland has purchased 500,000 tests from South Korea, saying the Trump administration ""made it clear over and over again"" that states ""have to go out and do it ourselves.""
Testing shortages have stymied the pa… [+9572 chars]",the-washington-post,The Washington Post
Associated Press,Mexico's Senate approves amnesty law for 1st time offenders,"The Mexican Senate has approved an amnesty for first-time, non-violent offenders in order to reduce prison populations and lower the risk of coronavirus contagion",https://www.washingtonpost.com/world/the_americas/mexicos-senate-approves-amnesty-law-for-1st-time-offenders/2020/04/20/eb5218d0-8378-11ea-81a3-9690c9881111_story.html,,2020-04-21T02:36:36Z,"The bill approved on a 68-14 vote also provides amnesty for those convicted of abortion, but specifically rules out release for those convicted of serious crimes like homicide, rape or kidnapping.
Some people convicted of sedition for political protests may … [+220 chars]",the-washington-post,The Washington Post
