author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,"China reports 433 new virus cases, South Korea has 334 as illness persists in worst-hit areas and spreads beyond borders","China reports 433 new virus cases, South Korea has 334 as illness persists in worst-hit areas and spreads beyond borders",https://www.washingtonpost.com/world/asia_pacific/china-reports-433-new-virus-cases-south-korea-has-334-as-illness-persists-in-worst-hit-areas-and-spreads-beyond-borders/2020/02/26/c4de3692-5903-11ea-8efd-0f904bdd8057_story.html,,2020-02-27T01:52:12Z,"BEIJING China reports 433 new virus cases, South Korea has 334 as illness persists in worst-hit areas and spreads beyond borders.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistribu… [+22 chars]",the-washington-post,The Washington Post
Lenny Bernstein,First person in U.S. tests positive for coronavirus with no link to foreign travel,First person in U.S. tests positive for coronavirus with no link to foreign travel washingtonpost.com,https://www.washingtonpost.com/health/northern-californian-tests-positive-for-coronavirus-in-first-us-case-with-no-link-to-foreign-travel/2020/02/26/b2088840-58fb-11ea-9000-f3cffee23036_story.html,https://www.washingtonpost.com/resizer/6Xa4FlFn7vztm4Hz1Zo22ai6u6k=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/VCTPV4SZAAI6VEAA6PH75YRQGY.jpg,2020-02-27T01:23:52Z,"Its possible this could be an instance of community spread of covid-19, which would be the first time this has happened in the United States, the CDC said in a statement. The health agency left open the possibility that the patient may have been exposed to a … [+2774 chars]",the-washington-post,The Washington Post
Associated Press,"South Korea, US postpone annual military drills due to virus",The South Korean and U.S. militaries have postponed their annual drills out of concerns over a virus outbreak,https://www.washingtonpost.com/world/asia_pacific/south-korea-us-postpone-annual-military-drills-due-to-virus/2020/02/26/2ac3ddf4-58ff-11ea-8efd-0f904bdd8057_story.html,,2020-02-27T01:19:15Z,"The announcement was jointly made by South Koreas Joint Chiefs of Staff and the U.S. military in South Korea.
Kim Jun-rak, a spokesman at the South Korean Joint Chiefs of Staff, said the allies will put off their drills in the first half of this year until f… [+760 chars]",the-washington-post,The Washington Post
Associated Press,South Korean and U.S. militaries postpone annual drills due to coronavirus outbreak,South Korean and U.S. militaries postpone annual drills due to coronavirus outbreak,https://www.washingtonpost.com/world/asia_pacific/south-korean-and-us-militaries-postpone-annual-drills-due-to-coronavirus-outbreak/2020/02/26/be71a60e-58fe-11ea-8efd-0f904bdd8057_story.html,,2020-02-27T01:16:13Z,"SEOUL, South Korea South Korean and U.S. militaries postpone annual drills due to coronavirus outbreak.
Copyright 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed without permission.",the-washington-post,The Washington Post
Aaron Blake,Trump keeps his coronavirus press conference focused on one high-risk patient: himself,Here's what we learned Wednesday night.,https://www.washingtonpost.com/politics/2020/02/26/trump-keeps-his-coronavirus-press-conference-focused-one-high-risk-patient-himself/,https://www.washingtonpost.com/resizer/mVf-TL2KeLGCHI7XEL-4V5A8-ik=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/6LGZS5CY6YI6VDX5B6IEXXMAK4.jpg,2020-02-27T01:02:39Z,"From the start of the press conference, Trump repeatedly sought to pat himself and his administration on the back, even as the scope and severity of the disease worldwide and in the United States is still coming into focus.
We really think weve done a great … [+2803 chars]",the-washington-post,The Washington Post
Kim Tong-Hyung and Matt Sedensky | AP,World battles virus epidemic as cases multiply outside China,"The fight against the new virus is continuing, with crews scrubbing everything from money to buses and quarantines in effect in places from a beachfront resort in the Atlantic to a remote island in the Pacific",https://www.washingtonpost.com/world/the_americas/world-battles-virus-epidemic-as-cases-multiply-outside-china/2020/02/26/67a7284e-58f9-11ea-8efd-0f904bdd8057_story.html,,2020-02-27T00:38:00Z,"Worries over the ever-expanding economic fallout of the COVID-19 crisis multiplied, with factories idled, trade routes frozen and tourism crippled, while a growing list of nations braced for the illness to breach their borders. Even the Olympics, five months … [+7295 chars]",the-washington-post,The Washington Post
Susan Svrluga,Universities pulling students from Italy and South Korea as coronavirus outbreak spreads - The Washington Post,Universities pulling students from Italy and South Korea as coronavirus outbreak spreads The Washington Post A growing list of US colleges are canceling or rerouting study abroad programs because of the coronavirus CNN Milan offers some cheer to suffering bar…,https://www.washingtonpost.com/education/2020/02/26/universities-pulling-students-italy-south-korea-coronavirus-outbreak-spreads/,https://www.washingtonpost.com/resizer/Og0T3AFVG3DfmaaQmBhV7BZGoGs=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZEPWPFSYVQI6VDX5B6IEXXMAK4.jpg,2020-02-27T00:35:00Z,"The uncertainty affects thousands of students: More than 340,000 students from the United States studied overseas in the 2017-2018 academic year, according to the Institute of International Educations Open Doors survey.
Many programs in China were suspended … [+4542 chars]",the-washington-post,The Washington Post
Matt Viser,Joe Biden meets his make-or-break moment in South Carolina,"The former vice president hopes a strong win in the state will propel him into the Super Tuesday primaries, for which he has little money or organization.",https://www.washingtonpost.com/politics/joe-biden-meets-his-make-or-break-moment-in-south-carolina/2020/02/26/59256c22-58ae-11ea-ab68-101ecfec2532_story.html,https://www.washingtonpost.com/resizer/TYS2O3cOSGJhE3dgAonSkAGqCYA=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/UH7AXUSYVMI6VDX5B6IEXXMAK4.jpg,2020-02-27T00:33:21Z,"Another thing Joe knows: This is a make-or-break moment in a political career that began 48 years ago, and has taken him to the heights and back down again. Biden has run three presidential campaigns and has yet to win a primary or caucus. In three contests t… [+9147 chars]",the-washington-post,The Washington Post
Bassem Mroue | AP,Syrian army hits civilian sites in relentless Idlib campaign,"Syrian troops have bombed civilian targets in the northwestern Idlib province, pushing ahead with their military campaign to recapture the last rebel stronghold in the country",https://www.washingtonpost.com/world/middle_east/syrian-army-hits-civilian-sites-in-relentless-idlib-campaign/2020/02/26/82e84806-58f7-11ea-8efd-0f904bdd8057_story.html,,2020-02-27T00:24:27Z,"U.N. spokesman Stephane Dujarric said the situation is increasingly dire following a spike in hostilities there in the last 48 hours.
Airstrikes were reported the previous day in 19 communities and shelling in 10 villages in Idlib and Hama, with at least 21 … [+5424 chars]",the-washington-post,The Washington Post
Brittany Shammas,"A woman raised $170,000 for Elizabeth Warren by dangling gossip. The idea caught on.","“I put it out on a whim, and it started blowing up,” she said. “Before I knew it, it went viral.”",https://www.washingtonpost.com/politics/2020/02/26/charlotte-clymer-twitter-spillthetea/,https://www.washingtonpost.com/resizer/jyaIfelTVs9GSzqY7RGzox2OYsA=/1440x0/smart/arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/36Y534CY3AI6VDX5B6IEXXMAK4.jpg,2020-02-27T00:08:39Z,"Finally, Clymer threw out an unlikely proposition: If her followers raised $10,000 for Elizabeth Warrens presidential campaign in the next hour and-a-half, she wrote, Ill reveal the name. But it has to be that much! If we hit $9,999, itll remain a secret fore… [+4180 chars]",the-washington-post,The Washington Post
