author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Karoun Demirjian,Senate Republicans accelerate public scrutiny of Trump-Russia investigation as election looms - The Washington Post,"<ol><li>Senate Republicans accelerate public scrutiny of Trump-Russia investigation as election looms  The Washington Post
</li><li>WATCH: Comey testifies in Senate hearing on Russia Probe  Washington Post
</li><li>James Comey to testify before Congress abo…",https://www.washingtonpost.com/national-security/lindsey-graham-comey-fbi-russia/2020/09/29/0e6196a8-0276-11eb-b7ed-141dd88560ea_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/FCGW6NH6QQI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-30T01:59:00Z,"Democrats have decried the investigations as a political distraction and deeply troubling with Novembers election now only weeks away.
Plainly this hearing is designed and executed as a device for t… [+4136 chars]",the-washington-post,The Washington Post
"Aaron Gregg and Douglas MacMillan, The Washington Post",DAWN OF PALANTIR: Silicon Valley surveillance company to go public on NYSE...,"The secretive data and surveillance company Palantir will offer its stock to public investors for the first time Wednesday, a long-anticipated move that promises to transform its business and its public profile. 
 The direct listing on the New York Stock Exch…",https://www.washingtonpost.com/business/2020/09/29/palantir-public-offering/,https://www.chron.com/img/pages/article/opengraph_default.jpg,2020-09-30T00:31:38Z,"The secretive data and surveillance company Palantir will offer its stock to public investors for the first time Wednesday, a long-anticipated move that promises to transform its business and its pub… [+4744 chars]",the-washington-post,The Washington Post
"Amy Gardner and Josh Dawsey, The Washington Post",Early surge of Democratic mail voting sparks worry inside GOP...,"WASHINGTON - Democratic voters who have requested mail ballots - and returned them - greatly outnumber Republicans so far in key battleground states, causing alarm among GOP party leaders and strategists that President Donald Trump's attacks on mail voting co…",http://www.washingtonpost.com/politics/gop-mail-ballots/2020/09/29/131a06fc-0263-11eb-b7ed-141dd88560ea_story.html,https://www.thehour.com/img/pages/article/opengraph_default.jpg,2020-09-30T00:31:36Z,"WASHINGTON - Democratic voters who have requested mail ballots - and returned them - greatly outnumber Republicans so far in key battleground states, causing alarm among GOP party leaders and strateg… [+10756 chars]",the-washington-post,The Washington Post
Dan Balz,Trump sets the tone for the worst presidential debate in living memory,"Insults, interruptions and disrespect mark the first encounter between Trump and Biden.",https://www.washingtonpost.com/politics/trump-and-biden-stage-the-worst-presidential-debate-in-living-memory/2020/09/29/9cdbeb56-027e-11eb-b7ed-141dd88560ea_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/GVFPVIACZUI6XCL5HJRADVTEH4.jpg&w=1440,2020-09-30T03:59:28Z,"On the margins, the debate probably did more to help Biden than the president, at a moment when Trump needed to change the shape and trajectory of the campaign. But thats not what people will remembe… [+6384 chars]",the-washington-post,The Washington Post
Carolyn Hax,"Carolyn Hax: Have you seen my hat? It was next to my trust, which is missing, too.","His girlfriend denies being jealous of his ex, but some of his old clothes are disappearing.",https://www.washingtonpost.com/lifestyle/advice/carolyn-hax-have-you-seen-my-hat-it-was-next-to-my-trust-which-is-missing-too/2020/09/29/51090166-f9e9-11ea-89e3-4b9efa36dc64_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/5JECPOX45AI6VMHEGUHE4YGMSE.jpg&w=1440,2020-09-30T03:59:00Z,"And it's giving me a sick feeling, not because I miss them but because it seems so devious. Do I ask her about them? How can I do that? It doesn't feel right to confront her, but I deserve to know if… [+2607 chars]",the-washington-post,The Washington Post
Jennifer Rubin,Trump blows up the debate — and himself,Biden stood head and shoulders above the president.,https://www.washingtonpost.com/opinions/2020/09/29/trump-blows-up-debate-himself/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/ZGMM5OQCYAI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-09-30T03:50:40Z,"When faced with questions about his actual record and policy, Trump threw up word salads, switched topics, made scurrilous accusations and convinced any rational viewer he is in over his head. He mos… [+7261 chars]",the-washington-post,The Washington Post
Philip Bump,Trump’s baffling debate strategy was to tweet out loud for 90 minutes,Trump decided to counter substance with bluster — admittedly more favorable territory for him.,https://www.washingtonpost.com/politics/2020/09/29/trump-debate-strategy-bluster/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://d1i4t8bqe7zgj6.cloudfront.net/09-30-2020/t_e26930502ab84e7ea9a3dfb185ff8496_name_1___1920x1080___30p_00_02_34_03_Still015.jpg&w=1440,2020-09-30T03:12:49Z,"The first debate, held Tuesday, was one of the few remaining chances for Trump to redirect the race. It was an opportunity for him to shift public perceptions of what his presidency had accomplished … [+4054 chars]",the-washington-post,The Washington Post
Aaron Blake,5 takeaways from the first presidential debate,"Trump tried to goad Biden into slip-ups in the first presidential debate, and the whole thing was awful to watch.",https://www.washingtonpost.com/politics/2020/09/29/takeaways-first-presidential-debate/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/BLQ3AZACWUI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-09-30T02:58:18Z,"Bidens strategy was also clear: To stick to his talking points, try not to engage much, and not give Trump what he wanted.
Biden lost his cool at a few points, including asking, Will you shut up? At… [+6310 chars]",the-washington-post,The Washington Post
Josh Dawsey,"‘Let him answer!’: Trump bulldozes his way through debate with mix of attacks, insults and falsehoods","For President Trump, it was a trademark performance that is consistent with how he has approached challenges much of his life: More Trump. Louder Trump.",https://www.washingtonpost.com/politics/let-him-answer-trump-bulldozes-his-way-through-debate-with-mix-of-attacks-insults-and-falsehoods/2020/09/30/cb8e9dc0-02c1-11eb-a2db-417cddf4816a_story.html,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/G6YOBSQCZAI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-09-30T05:51:18Z,"Im having a little trouble myself, chuckled Wallace of Fox News.
Trailing in the polls and trying to cast his opponent as weak and doddering, Trump took to the stage and unleashed an onslaught of wo… [+8351 chars]",the-washington-post,The Washington Post
Valerie Strauss,"Kids were frightened, educators were horrified — and there was this: ‘PLEASE let an experienced teacher moderate the next debate’",Reactions to Trump-Biden debate from the education world.,https://www.washingtonpost.com/education/2020/09/30/kids-were-frightened-educators-were-horrified-there-was-this-please-let-an-experienced-teacher-moderate-next-debate/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/22MSTGQC2II6XOJOAKLHN6PL5Q.jpg&w=1440,2020-09-30T05:40:20Z,"Kids were scared, teachers were horrified and there was this among the reactions to the Tuesday night showdown between President Trump and former vice president Joe Biden: PLEASE let an experienced t… [+362 chars]",the-washington-post,The Washington Post
Craig Timberg,"Proud Boys, right-wing extremists, celebrate Trump’s failure to condemn white supremacy",Images celebrating the president’s comments on white supremacy spread with particular speed on conservative channels on social media sites such as Parler and Telegram.,https://www.washingtonpost.com/technology/2020/09/30/trump-debate-rightwing-celebration/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/TAGE3AAC2UI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-09-30T05:25:56Z,"These and other laudatory images spread with particular speed on the conservative social media site Parler and also channels on the encrypted chat app Telegram, according to researchers. One prominen… [+4294 chars]",the-washington-post,The Washington Post
Glenn Kessler,Fact-checking the first Trump-Biden presidential debate,"Here's our round-up of 21 dubious claims in the first debate clash between President Trump and Joe Biden, with the lion's share from Trump.",https://www.washingtonpost.com/politics/2020/09/30/fact-checking-first-trump-biden-presidential-debate/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/KVGJPQQC2MI6XOJOAKLHN6PL5Q.jpg&w=1440,2020-09-30T04:35:11Z,"The mayor of Moscow, his wife, gave your son three and a half-million dollars.
 Trump
Trump is referring to an allegation in a recent report released by the GOP majority of the Senate Homeland Secu… [+26579 chars]",the-washington-post,The Washington Post
