author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
YURI KAGEYAMA AP Business Writer,"Tokyo trading stops over system failure, China on holiday",Trading has been suspended on the Tokyo Stock Exchange because of a problem in the system for relaying market information,https://abcnews.go.com/Business/wireStory/tokyo-trading-stops-system-failure-china-holiday-73354944,https://s.abcnews.com/images/Business/WireAP_406b54c37a7d4c69a919140ca65d2e9d_16x9_992.jpg,2020-10-01T01:51:47Z,"TOKYO -- Trading on the Tokyo Stock Exchange was suspended Thursday because of a problem in the system for relaying market information. Most other Asian markets were closed for national holidays.
Th… [+3601 chars]",abc-news,ABC News
Meredith Deliso,South Dakota seeing surge in COVID-19 transmission as cases rise in Midwest,South Dakota seeing surge in COVID-19 transmission as cases rise in Midwestgo.com,https://abcnews.go.com/Health/south-dakota-surge-covid-19-transmission-cases-rise/story?id=73348088,https://s.abcnews.com/images/US/south-dakota-covid-03-usa-llr-200930_1601497033077_hpMain_16x9_992.jpg,2020-10-01T01:51:05Z,"South Dakota has one of the highest rates of COVID-19 spread in the country, several reports show, as the Midwest experiences a surge in cases.
The state ranked second in the country for both rates … [+3861 chars]",abc-news,ABC News
DON THOMPSON and ROBERT JABLON Associated Press,California governor signs corporate boardroom diversity law,Gov. Gavin Newsom has signed a law requiring hundreds of California-based corporations to have directors from racial or sexual minorities on their boards,https://abcnews.go.com/Business/wireStory/california-governor-signs-corporate-boardroom-diversity-law-73354978,https://s.abcnews.com/images/US/WireAP_c6ffc2914884446a8a4f00bafab83907_16x9_992.jpg,2020-10-01T01:47:10Z,"SACRAMENTO, Calif. -- Hundreds of California-based corporations must have directors from racial or sexual minorities on their boards under a first-in-the-nation bill signed Wednesday by Gov. Gavin Ne… [+3140 chars]",abc-news,ABC News
The Associated Press,California legislation bans toxic chemicals in cosmetics,California Gov. Gavin Newsom has signed legislation banning two dozen toxic chemicals from being used in cosmetics — making the state the first in the nation to prohibit the use of the hazardous ingredients for that purpose,https://abcnews.go.com/Health/wireStory/california-legislation-bans-toxic-chemicals-cosmetics-73354655,null,2020-10-01T01:29:02Z,"SACRAMENTO, Calif. -- California Gov. Gavin Newsom on Wednesday signed legislation banning two dozen toxic chemicals from being used in cosmetics, making the state the first in the nation to prohibit… [+1329 chars]",abc-news,ABC News
Quinn Scanlan,Trump falsely claims 'poll watchers' blocked from observing early voting sites in Philadelphia - ABC News,"<ol><li>Trump falsely claims 'poll watchers' blocked from observing early voting sites in Philadelphia  ABC News
</li><li>Donald Trump's worst moment of the 1st debate (that you probably missed)  CNN
</li><li>Trump campaign prepared to sue Philadelphia over…",https://abcnews.go.com/Politics/trump-falsely-claims-poll-watchers-blocked-observing-early/story?id=73345532,https://s.abcnews.com/images/Politics/pennsylvania-election-01-gty-llr-200930_1601499860422_hpMain_16x9_992.jpg,2020-10-01T01:27:34Z,"President Donald Trump falsely claimed Tuesday night that ""poll watchers"" were blocked from entering voting locations in Philadelphia, bringing back to the forefront the legal battle his campaign and… [+8394 chars]",abc-news,ABC News
DON THOMPSON and ROBERT JABLON Associated Press,California governor signs corporate boardroom diversity law,Gov. Gavin Newsom has signed a law requiring hundreds of California-based corporations to have directors from racial or sexual minorities on their boards,https://abcnews.go.com/US/wireStory/california-governor-signs-corporate-boardroom-diversity-law-73354654,https://s.abcnews.com/images/US/WireAP_c6ffc2914884446a8a4f00bafab83907_16x9_992.jpg,2020-10-01T01:25:32Z,"SACRAMENTO, Calif. -- Hundreds of California-based corporations must have directors from racial or sexual minorities on their boards under a first-in-the-nation bill signed Wednesday by Gov. Gavin Ne… [+3140 chars]",abc-news,ABC News
The Associated Press,Prosecutor: 2 officers brutally beat Black man in Alabama,A prosecutor in Alabama says two white officers brutally beat a Black man five months ago after the victim got into a road-rage incident with the wife of one of the officers,https://abcnews.go.com/US/wireStory/prosecutor-officers-brutally-beat-black-man-alabama-73354516,null,2020-10-01T00:51:02Z,"SELMA, Ala. -- A prosecutor said two on-duty white Alabama officers brutally beat a Black man five months ago after the victim got into a road-rage incident with the wife of one of the officers.
Dal… [+2291 chars]",abc-news,ABC News
YURI KAGEYAMA AP Business Writer,Japan's 'tankan' economy survey shows improved sentiment,"Japanese manufacturers’ sentiments have improved for the first time in three years, according to a quarterly survey by the Bank of Japan, as the nation grapples with stagnation worsened by the coronavirus pandemic",https://abcnews.go.com/Business/wireStory/japans-tankan-economy-survey-shows-improved-sentiment-73355310,https://s.abcnews.com/images/International/WireAP_4ac78c6be97a434781f6ccdcf77f8aee_16x9_992.jpg,2020-10-01T03:23:21Z,"TOKYO -- Japanese manufacturers sentiments improved for the first time in three years, a quarterly Bank of Japan survey showed Thursday, as the nation grappled with stagnation worsened by the coronav… [+1387 chars]",abc-news,ABC News
YURI KAGEYAMA AP Business Writer,Japan's 'tankan' economy survey shows improved sentiment,"Japanese manufacturers’ sentiments have improved for the first time in three years, according to a quarterly survey by the Bank of Japan, as the nation grapples with stagnation worsened by the coronavirus pandemic",https://abcnews.go.com/International/wireStory/japans-tankan-economy-survey-shows-improved-sentiment-73355309,https://s.abcnews.com/images/International/WireAP_4ac78c6be97a434781f6ccdcf77f8aee_16x9_992.jpg,2020-10-01T03:23:17Z,"TOKYO -- Japanese manufacturers sentiments improved for the first time in three years, a quarterly Bank of Japan survey showed Thursday, as the nation grappled with stagnation worsened by the coronav… [+1387 chars]",abc-news,ABC News
CLAUDIO ESCALON Associated Press,Hundreds of migrants set out from Honduras amid pandemic,Hundreds of migrants have begun walking from this northern Honduras city toward the Guatemala border testing a well-trod migration route now in times of the novel coronavirus,https://abcnews.go.com/International/wireStory/hundreds-migrants-set-honduras-amid-pandemic-73355274,null,2020-10-01T03:06:17Z,"SAN PEDRO SULA, Honduras -- Hundreds of migrants began walking Wednesday night from this city in northern Honduras toward the Guatemala border, testing a well-trod migration route now in times of the… [+3151 chars]",abc-news,ABC News
