author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
SCOTT SONNER and JULIET WILLIAMS Associated Press,"Rural California county hums back to life, defying order","The lights are back on at restaurants, bars and other businesses in California's Modoc County after nearly six weeks",https://abcnews.go.com/Business/wireStory/rural-california-county-hums-back-life-defying-order-70467306,https://s.abcnews.com/images/Health/WireAP_55e715e58cae4b30b1922b5877e852d1_16x9_992.jpg,2020-05-02T01:59:57Z,"ALTURAS, Calif. -- 
At the Brass Rail, two neon signs were beaming OPEN"" Friday, as the town and county slowly hummed to life, the first to do so in California in defiance of Gov. Gavin Newsom's order to stay home. 
About a dozen customers were in the bar o… [+4195 chars]",abc-news,ABC News
JOSHUA GOODMAN Associated Press,Ex-Green Beret led failed attempt to oust Venezuela's Maduro,Some 300 heavily armed volunteers planned to sneak into Venezuela and ignite a popular rebellion that would end in President Nicolas Maduro’s arrest,https://abcnews.go.com/International/wireStory/green-beret-led-failed-attempt-oust-venezuelas-maduro-70465881,https://s.abcnews.com/images/International/WireAP_961d3f6773e34306ad3547e9e52a3c33_16x9_992.jpg,2020-05-02T00:01:19Z,"MIAMI -- 
The plan was simple but perilous. Some 300 heavily armed volunteers planned to sneak into Venezuela from the northern tip of South America and ignite a popular rebellion that would end in President Nicolas Maduros arrest.
Instead, the ringleader o… [+6701 chars]",abc-news,ABC News
JONATHAN LANDRUM Jr. AP Entertainment Writer,"Winfrey, Roberts appear in global virus relief livestream",Oprah Winfrey says she wants people to digest coronavirus news wisely during the a 24-hour livestream event,https://abcnews.go.com/Entertainment/wireStory/winfrey-roberts-global-virus-relief-livestream-70467700,https://s.abcnews.com/images/Entertainment/WireAP_b058eca8814d4d16b7f82c003f229e30_16x9_992.jpg,2020-05-02T03:36:14Z,"LOS ANGELES -- 
Oprah Winfrey keeps updated with the coronavirus news, but she has often focused her attention more on the positive acts of valor while being on lockdown during the pandemic. 
The media mogul said Friday evening that she wants people to dige… [+2848 chars]",abc-news,ABC News
The Associated Press,Oklahoma AG refiles opioid litigation in rural county,Oklahoma's attorney general is refiling litigation against three opioid distributors in one of state's counties hit hardest by the opioid epidemic,https://abcnews.go.com/Health/wireStory/oklahoma-ag-refiles-opioid-litigation-rural-county-70467409,null,2020-05-02T02:34:32Z,"DURANT, Okla. -- 
Oklahoma Attorney General Mike Hunter refiled lawsuits Friday against three opioid distributors in one of the state's counties hit hardest by the opioid epidemic.
The litigation previously filed as one case in Cleveland County was refiled … [+940 chars]",abc-news,ABC News
The Associated Press,"Asia Today: S Korea reports 6 new cases, focuses on economy","South Korea has reported six fresh cases of the coronavirus, continuing a monthlong streak of below 100, as infections continue to wane in the hardest-hit city of Daegu",https://abcnews.go.com/Health/wireStory/asia-today-korea-reports-cases-focuses-economy-70467407,https://s.abcnews.com/images/Health/WireAP_3be4e4d57257431c8f17614d073cdab0_16x9_992.jpg,2020-05-02T02:25:03Z,"BANGKOK -- 
South Korea on Saturday reported six fresh cases of the coronavirus, continuing a monthlong streak of below 100, as infections continue to wane in the hardest-hit city of Daegu. 
Figures released by South Koreas Centers for Disease Control and P… [+914 chars]",abc-news,ABC News
The Associated Press,Philippines suspects body found could be Chinese adventurer,Philippine military officials say a headless body of a man and a boat have been found in the south and authorities are verifying if he could be a Chinese adventurer who went missing while rowing across the Pacific Ocean last year,https://abcnews.go.com/International/wireStory/philippines-suspects-body-found-chinese-adventurer-70467206,null,2020-05-02T02:02:45Z,"MANILA, Philippines -- 
Philippine military officials said Saturday the headless body of a man and a boat have been found in the south and authorities were verifying if he could be a Chinese adventurer who went missing while rowing across the Pacific Ocean l… [+1447 chars]",abc-news,ABC News
SCOTT SONNER and JULIET WILLIAMS Associated Press,Remote Northern California county defies stay-at-home order,A remote Northern California County has defied the governor's statewide stay-at-home order and reopened some businesses,https://abcnews.go.com/Business/wireStory/remote-northern-california-county-defies-stay-home-order-70468307,https://s.abcnews.com/images/Business/WireAP_04dc137b98b347479794119ab108bfb6_16x9_992.jpg,2020-05-02T05:35:47Z,"ALTURAS, Calif. -- 
Defiance came with biscuits and gravy as a remote California county became the first to buck Gov. Gavin Newsoms stay-at-home order.
Modoc County moved Friday to reopen hair salons, churches, restaurants and the countys only movie theater… [+5091 chars]",abc-news,ABC News
"STEFANIE DAZIO, MICHAEL R. SISAK and JAKE BLEIBERG Associated Press","After COVID-19 recovery, first responders get back to work",The coronavirus doesn’t care about a blue uniform and a shiny badge,https://abcnews.go.com/Health/wireStory/covid-19-recovery-responders-back-work-70468074,https://s.abcnews.com/images/Health/WireAP_4bfeea158b0b4276bbd06c281b871240_16x9_992.jpg,2020-05-02T04:58:33Z,"The new coronavirus doesn't care about a blue uniform or a shiny badge. Police, firefighters, paramedics and corrections officers are just a 911 call away from contracting COVID-19 and spreading it.
With N95 masks hanging off their duty belts and disposable … [+8182 chars]",abc-news,ABC News
BRIAN SLODYSKO and RICHARD LARDNER Associated Press,NY hospital lobby's power stretches to DC in stimulus battle,The stated mission of The Greater New York Hospital Association is simple enough: to help members deliver “the finest patient care in the most cost-effective way.”,https://abcnews.go.com/US/wireStory/ny-hospital-lobbys-power-stretches-dc-stimulus-battle-70468007,null,2020-05-02T04:46:17Z,"WASHINGTON -- 
The stated mission of The Greater New York Hospital Association is simple enough: to help members deliver the finest patient care in the most cost-effective way. But its more complicated than that.
While the association, which represents heal… [+7224 chars]",abc-news,ABC News
JOE McDONALD Associated Press,Russia reports spike in virus cases as others ease controls,Russia has reported its highest one-day jump in new coronavirus infections as some other countries and U.S. states where numbers of cases are stabilizing allowed businesses and public activities to reopen,https://abcnews.go.com/Business/wireStory/russia-reports-spike-virus-cases-ease-controls-70468005,https://s.abcnews.com/images/Health/WireAP_71b9f34964e44d2f8cd926cc0da71599_16x9_992.jpg,2020-05-02T04:42:08Z,"BEIJING -- 
Russia reported its highest one-day jump in new coronavirus infections as some other countries and U.S. states where numbers of cases are stabilizing allowed businesses and public activities to reopen. 
China, where the pandemic began in Decembe… [+5285 chars]",abc-news,ABC News
JOE McDONALD Associated Press,Russia reports spike in virus cases as others ease controls,Russia has reported its highest one-day jump in new coronavirus infections as some other countries and U.S. states where numbers of cases are stabilizing allowed businesses and public activities to reopen,https://abcnews.go.com/Health/wireStory/russia-reports-spike-virus-cases-ease-controls-70467995,https://s.abcnews.com/images/Health/WireAP_71b9f34964e44d2f8cd926cc0da71599_16x9_992.jpg,2020-05-02T04:38:08Z,"BEIJING -- 
Russia reported its highest one-day jump in new coronavirus infections as some other countries and U.S. states where numbers of cases are stabilizing allowed businesses and public activities to reopen. 
China, where the pandemic began in Decembe… [+5285 chars]",abc-news,ABC News
MORGAN LEE and FELICIA FONSECA Associated Press,New Mexico takes more drastic measures against virus hotspot,A modern-day trading post on the southern outskirts of the Navajo Nation was on lockdown under the watch of National Guard troops and state police to discourage nonessential travel and commerce as local coronavirus infections soar,https://abcnews.go.com/Health/wireStory/mexico-takes-drastic-measures-virus-hotspot-70467969,https://s.abcnews.com/images/Health/WireAP_ca4ee95709b14bf289e495bd90b96696_16x9_992.jpg,2020-05-02T04:37:34Z,"SANTA FE, N.M. -- 
A modern-day trading post on the southern outskirts of the Navajo Nation was on lockdown over the weekend under the watch of National Guard troops and state police to discourage nonessential travel and commerce as local coronavirus infecti… [+3841 chars]",abc-news,ABC News
JOE McDONALD Associated Press,Russia reports spike in virus cases as others ease controls,Russia has reported its highest one-day jump in new coronavirus infections as some other countries and U.S. states where numbers of cases are stabilizing allowed businesses and public activities to reopen,https://abcnews.go.com/Health/wireStory/russia-reports-spike-virus-cases-ease-controls-70467968,https://s.abcnews.com/images/Health/WireAP_71b9f34964e44d2f8cd926cc0da71599_16x9_992.jpg,2020-05-02T04:37:31Z,"BEIJING -- 
Russia reported its highest one-day jump in new coronavirus infections as some other countries and U.S. states where numbers of cases are stabilizing allowed businesses and public activities to reopen. 
China, where the pandemic began in Decembe… [+5285 chars]",abc-news,ABC News
COREY WILLIAMS,Farmers markets scaling down with eye on safety due to virus,"Farmers, growers and operators of open-air markets are heading into a busy time of the year as many states still are under stay-at-home orders for residents and non-essential businesses to slow the spread of the coronavirus",https://abcnews.go.com/US/wireStory/farmers-markets-scaling-eye-safety-due-virus-70467735,null,2020-05-02T04:04:18Z,"DETROIT -- 
For a dozen years, Johnny Gyergyou has sold meat, poultry and eggs from his Berlin Township livestock farm at Eastern Market in Detroit.
Lately, hes been staying home as fear of the COVID-19 virus has kept thousands of shoppers away from the pop… [+4598 chars]",abc-news,ABC News
TRISHA THOMAS Associated Press,Misery of Italy's migrants grows not from virus but lockdown,"Even before the coronavirus outbreak plunged Italy into crisis, tens of thousands of undocumented African migrants barely scraped by as day laborers, prostitutes, freelance hairdressers and seasonal farm hands",https://abcnews.go.com/International/wireStory/misery-italys-migrants-grows-virus-lockdown-70468763,https://s.abcnews.com/images/International/WireAP_0efe15d3d9344197b6d6d0d6f37ec92c_16x9_992.jpg,2020-05-02T07:39:02Z,"CASTEL VOLTURNO, Italy -- 
They are known as the invisibles"": Undocumented African migrants who, even before the coronavirus outbreak plunged Italy into crisis, barely scraped by as day laborers, prostitutes, freelance hairdressers and seasonal farm hands.
… [+5581 chars]",abc-news,ABC News
The Associated Press,The Latest: Singapore to let some businesses reopen May 12,Singapore will let selected businesses reopen from May 12 in a cautious rollback of a two-month partial lockdown to curb the virus spread,https://abcnews.go.com/Health/wireStory/latest-china-reports-virus-case-deaths-70468608,https://s.abcnews.com/images/Health/WireAP_411941aa723d45bd82ee59c0cd421280_16x9_992.jpg,2020-05-02T06:59:03Z,"The Latest on the coronavirus pandemic. The new coronavirus causes mild or moderate symptoms for most people. For some, especially older adults and people with existing health problems, it can cause more severe illness or death.
TOP OF THE HOUR:
Singapore t… [+11908 chars]",abc-news,ABC News
