author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,AP Week in Pictures: Asia,"NOV. 20-26, 2020

This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific.

The gallery was curated by AP photo editor Shuji Kajiyama in Tokyo.

Follow AP visual journalism:

Ins…",https://abcnews.go.com/International/wireStory/ap-week-pictures-asia-74422704,https://s.abcnews.com/images/International/WireAP_b6f31c082ce146b68f87069f411b9280_16x9_992.jpg,2020-11-27T01:28:39Z,"NOV. 20-26, 2020
This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific.
The gallery was curated by AP photo editor… [+191 chars]",abc-news,ABC News
The Associated Press,A Venezuelan judge has found 6 American oil executives guilty of corruption charges and sentenced them to prison,A Venezuelan judge has found 6 American oil executives guilty of corruption charges and sentenced them to prison,https://abcnews.go.com/International/wireStory/venezuelan-judge-found-american-oil-executives-guilty-corruption-74422118,null,2020-11-27T00:48:30Z,"CARACAS, Venezuela -- A Venezuelan judge has found 6 American oil executives guilty of corruption charges and sentenced them to prison.",abc-news,ABC News
The Associated Press,"Rome airport poised to try 'COVID tested"" flights from US",Rome's main airport says Italian authorities will soon approve an experiment with so-called “COVID tested” flights from three U.S. airports with the aim of eliminating the required 14-day quarantine for passengers arriving in Italy,https://abcnews.go.com/International/wireStory/rome-airport-poised-covid-tested-flights-us-74421938,https://s.abcnews.com/images/International/WireAP_8c8218f668754f1393304449b8a749e1_16x9_992.jpg,2020-11-27T00:23:48Z,ROME -- Italian authorities will soon approve an experiment with COVID tested flights from three U.S. airports with the aim of eliminating the required 14-day quarantine for passengers arriving in It… [+2195 chars],abc-news,ABC News
The Associated Press,Mexican president presents 'ethical guide' book of precepts,"Few world leaders talk about morals and ethics as much as Mexican President Andrés Manuel López Obrador, and now he has presented an “Ethical Guide for the Transformation of Mexico.”",https://abcnews.go.com/International/wireStory/mexican-president-presents-ethical-guide-book-precepts-74422038,null,2020-11-27T00:21:17Z,"MEXICO CITY -- Few world leaders talk about morals and ethics as much as Mexican President Andrés Manuel López Obrador, and on Thursday he presented an Ethical Guide for the Transformation of Mexico.… [+1273 chars]",abc-news,ABC News
The Associated Press,"Rome airport poised to try 'COVID tested"" flights from US",Rome's main airport says Italian authorities will soon approve an experiment with so-called “COVID tested” flights from three U.S. airports with the aim of eliminating the required 14-day quarantine for passengers arriving in Italy,https://abcnews.go.com/Business/wireStory/rome-airport-poised-covid-tested-flights-us-74421939,https://s.abcnews.com/images/International/WireAP_8c8218f668754f1393304449b8a749e1_16x9_992.jpg,2020-11-27T00:10:21Z,ROME -- Italian authorities will soon approve an experiment with COVID tested flights from three U.S. airports with the aim of eliminating the required 14-day quarantine for passengers arriving in It… [+2195 chars],abc-news,ABC News
JILL LAWLESS Associated Press,UK asks regulator to assess AZ-Oxford vaccine amid questions,The British government has formally asked the country’s medicines regulator to assess whether a coronavirus vaccine developed by AstraZeneca and Oxford University should be authorized for use,https://abcnews.go.com/Health/wireStory/uk-asks-regulator-assess-az-oxford-vaccine-amid-74421870,null,2020-11-27T00:02:06Z,LONDON -- The British government said Friday it has formally asked the countrys medicines regulator to assess whether a coronavirus vaccine developed by AstraZeneca and Oxford University should be au… [+3669 chars],abc-news,ABC News
By KELVIN CHAN AP Business Writer,UK to launch new watchdog next year to police tech giants,Britain plans to create a new watchdog to police big tech companies including Google and Facebook to counter their market dominance and prevent them from exploiting consumers and small businesses,https://abcnews.go.com/Technology/wireStory/uk-launch-watchdog-year-police-tech-giants-74421869,null,2020-11-27T00:02:02Z,LONDON -- Britain plans to create a new watchdog to police big tech companies including Google and Facebook to counter their market dominance and prevent them from exploiting consumers and small busi… [+2517 chars],abc-news,ABC News
JOE McDONALD AP Business Writer,Asian stocks fall amid unease about vaccine development,Asian stock markets have declined as questions about the effectiveness of one possible coronavirus vaccine weighed on investor optimism,https://abcnews.go.com/Business/wireStory/asian-stocks-fall-amid-unease-vaccine-development-74423342,https://s.abcnews.com/images/Business/WireAP_4ea06efb46d440499ea464f441cfd18e_16x9_992.jpg,2020-11-27T03:43:06Z,"BEIJING -- Asian stock markets declined Friday as questions about the effectiveness of one possible coronavirus vaccine weighed on investor optimism.
Benchmarks in Tokyo, Hong Kong, Seoul and Sydney… [+2166 chars]",abc-news,ABC News
JOE McDONALD AP Business Writer,Asian stocks fall amid unease about vaccine development,Asian stock markets have declined as questions about the effectiveness of one possible coronavirus vaccine weighed on investor optimism,https://abcnews.go.com/Business/wireStory/asian-stocks-fall-amid-unease-vaccine-development-74423341,https://s.abcnews.com/images/Business/WireAP_4ea06efb46d440499ea464f441cfd18e_16x9_992.jpg,2020-11-27T03:43:02Z,"BEIJING -- Asian stock markets declined Friday as questions about the effectiveness of one possible coronavirus vaccine weighed on investor optimism.
Benchmarks in Tokyo, Hong Kong, Seoul and Sydney… [+2166 chars]",abc-news,ABC News
The Associated Press,Fire in Indian hospital kills 5 coronavirus patients,Police say a fire in a privately-run hospital treating coronavirus patients in western India has killed at least five of them and injured 28 others,https://abcnews.go.com/International/wireStory/fire-indian-hospital-kills-coronavirus-patients-74423087,null,2020-11-27T02:49:47Z,"NEW DELHI -- A fire broke out early Friday in a privately-run hospital treating coronavirus patients in western India, killing at least five of them and injuring 28 others.
Police officer K.N. Bhuka… [+694 chars]",abc-news,ABC News
