author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Coroner in Louisiana confirms 1st death from Hurricane Zeta: 55-year-old man electrocuted by downed power lines,Coroner in Louisiana confirms 1st death from Hurricane Zeta: 55-year-old man electrocuted by downed power lines,https://abcnews.go.com/US/wireStory/coroner-louisiana-confirms-1st-death-hurricane-zeta-55-73894193,null,2020-10-29T01:56:30Z,NEW ORLEANS -- Coroner in Louisiana confirms 1st death from Hurricane Zeta: 55-year-old man electrocuted by downed power lines.,abc-news,ABC News
The Associated Press,Asia Today: Virus arrives in Marshall Islands with 2 cases,The Marshall Islands has reported its first cases of the coronavirus after two people who flew from Hawaii to a U.S. military base tested positive,https://abcnews.go.com/Health/wireStory/asia-today-virus-arrives-marshall-islands-cases-73894191,https://s.abcnews.com/images/Health/WireAP_d04221d191fe48c4901b07d9053a8b85_16x9_992.jpg,2020-10-29T01:54:17Z,"WELLINGTON, New Zealand -- The Marshall Islands has reported its first cases of the coronavirus after two people who flew from Hawaii to a U.S. military base tested positive.
The small Pacific natio… [+1396 chars]",abc-news,ABC News
FRANK BAJAK Associated Press,FBI warns ransomware assault threatens US healthcare system,Federal agencies say cybercriminals are unleashing a major ransomware assault against the U.S. healthcare system,https://abcnews.go.com/Business/wireStory/fbi-warns-ransomware-assault-threatens-us-healthcare-system-73893984,null,2020-10-29T01:51:47Z,BOSTON -- Federal agencies warned that cybercriminals are unleashing a major ransomware assault against the U.S. healthcare system. Independent security experts say it has already hobbled at least fi… [+4544 chars],abc-news,ABC News
ROD McGUIRK Associated Press,Australia's pandemic travel ban brings family heartbreak,Australia has sought to prevent new coronavirus cases from reaching its shores by banning most of its residents from leaving in the first place,https://abcnews.go.com/Health/wireStory/australias-pandemic-travel-ban-brings-family-heartbreak-73894102,https://s.abcnews.com/images/Health/WireAP_f94628fb1d3b445e8929209f82481da3_16x9_992.jpg,2020-10-29T01:45:48Z,"CANBERRA, Australia -- Astrid Magenau wasnt able to keep a promise to hold her fathers hand at his deathbed in Germany because of Australias extraordinary pandemic restrictions that make her feel lik… [+7288 chars]",abc-news,ABC News
The Associated Press,Khloe Kardashian confirms she had coronavirus in video,Khloe Kardashian says she had tested positive for the coronavirus,https://abcnews.go.com/Entertainment/wireStory/khloe-kardashian-confirms-coronavirus-video-73893629,null,2020-10-29T01:34:06Z,"LOS ANGELES -- Khloe Kardashian says she had tested positive for the coronavirus.
The reality star confirmed she was diagnosed Wednesday in a sneak peek clip of Keeping Up with the Kardashians. The … [+993 chars]",abc-news,ABC News
FRANK BAJAK Associated Press,FBIwarns ransomware assault threatens US healthcare system,Federal agencies say cybercriminals are unleashing a major ransomware assault against the U.S. healthcare system,https://abcnews.go.com/Health/wireStory/fbiwarns-ransomware-assault-threatens-us-healthcare-system-73893780,null,2020-10-29T01:34:03Z,BOSTON -- The FBI and two federal agencies say cybercriminals are unleashing a major ransomware assault against the U.S. healthcare system. Independent security experts say it has already hobbled at … [+463 chars],abc-news,ABC News
The Associated Press,"FBI, federal agencies say major ransomware assault threatens US healthcare system","FBI, federal agencies say major ransomware assault threatens US healthcare system",https://abcnews.go.com/Health/wireStory/fbi-federal-agencies-major-ransomware-assault-threatens-us-73893618,null,2020-10-29T01:21:15Z,"WASHINGTON -- FBI, federal agencies say major ransomware assault threatens US healthcare system.",abc-news,ABC News
"Devin Dwyer, Jon Schlosberg","Signature verification could complicate massive mail ballot count, experts say","ABC News got an exclusive look at how election officials in Washington, D.C., perform signature verifications before mail-in ballots are counted.",https://abcnews.go.com/Politics/signature-verification-complicate-massive-mail-ballot-count-experts/story?id=73885002,https://s.abcnews.com/images/Politics/ballot-verification-ap-ps-201028_1603907497581_hpMain_16x9_992.jpg,2020-10-29T01:16:27Z,"Move over dimpled chads.
The historic surge of mail-in ballots in 2020 means slope, slant and pen lifts in voter signatures could pose a major new flashpoint in the tabulation of election results.
… [+4873 chars]",abc-news,ABC News
BEN FINLEY Associated Press,Judge allows John Hinckley to publicly display his artwork,"A federal judge has ruled that the man who tried to assassinate President Ronald Reagan can now publicly display his writings, artwork and music",https://abcnews.go.com/US/wireStory/judge-john-hinckley-publicly-display-artwork-73893451,https://s.abcnews.com/images/US/WireAP_46080c7f5e2a4ce0859cd86017094f56_16x9_992.jpg,2020-10-29T01:06:06Z,"The man who tried to assassinate President Ronald Reagan can now publicly display his writings, artwork and music, a federal judge ruled Wednesday.
John Hinckley has long considered himself to be a … [+3153 chars]",abc-news,ABC News
The Associated Press,World Series TV ratings drop 32% previous low from 2012,The Los Angeles Dodgers’ six-game win over the Tampa Bay Rays received an average television rating 32% below the previous World Series low,https://abcnews.go.com/Entertainment/wireStory/world-series-tv-ratings-drop-32-previous-low-73893147,null,2020-10-29T00:42:47Z,"ARLINGTON, Texas -- The Los Angeles Dodgers six-game win over the Tampa Bay Rays received an average television rating 32% below the previous World Series low.
The six games on Fox averaged a 5.2 ra… [+1966 chars]",abc-news,ABC News
