author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Mark Osborne,Helicopter company suspends operations following Kobe Bryant crash,Island Express has suspended all operations indefinitely.,https://abcnews.go.com/US/helicopter-company-suspends-operations-kobe-bryant-crash/story?id=68655377,https://s.abcnews.com/images/US/ntsb-bryant-crash-ht-rc_200129_hpMain_16x9_992.jpg,2020-01-31T01:46:25Z,"Island Express, the company listed as the owner in the helicopter crash that killed Kobe Bryant, his daughter Gianna and seven others said it is canceling all flights until further notice.
The California company had regularly provided private helicopter flig… [+2481 chars]",abc-news,ABC News
The Associated Press,"Avalanche hits Japan ski resort; 1 feared dead, 7 survive","An avalanche at a ski resort on Japan's northern island of Hokkaido has hit a group of eight foreign skiers, including one who is feared dead",https://abcnews.go.com/International/wireStory/avalanche-hits-japan-ski-resort-feared-dead-survive-68655536,https://s.abcnews.com/images/International/WireAP_d6331a4c225b4ee7b853995f2ac04c6d_16x9_992.jpg,2020-01-31T01:42:32Z,"TOKYO -- 
An avalanche at a ski resort on Japan's northern island of Hokkaido on Thursday hit a group of eight foreign skiers, likely killing at least one.
The avalanche occurred when the group was skiing outside of a designated course near the Tomamu ski r… [+578 chars]",abc-news,ABC News
REBECCA BOONE Associated Press,Mom fails to meet deadline to bring missing kids to Idaho,The mom of two children missing since September failed to meet a court-ordered deadline to bring the kids to authorities in Idaho on Thursday,https://abcnews.go.com/US/wireStory/mom-fails-meet-deadline-bring-missing-kids-idaho-68655358,https://s.abcnews.com/images/US/WireAP_966121d6c02f41bcbd5d874dd5097464_16x9_992.jpg,2020-01-31T01:36:02Z,"BOISE, Idaho -- 
The mom of two children missing since September failed to meet a court-ordered deadline to bring the kids to authorities in Idaho on Thursday.
That clears the way for a judge to potentially hold Lori Vallow in contempt of court, a legal mov… [+5285 chars]",abc-news,ABC News
The Associated Press,Johnson & Johnson ordered to pay $344M in pelvic mesh case,A San Diego judge says Johnson & Johnson must pay nearly $344 million in penalties for deceptively marketing pelvic mesh devices for women,https://abcnews.go.com/Business/wireStory/johnson-johnson-ordered-pay-344m-pelvic-mesh-case-68655114,null,2020-01-31T01:27:45Z,"SAN DIEGO -- 
A San Diego judge on Thursday ordered Johnson &amp; Johnson to pay nearly $344 million in penalties for deceptively marketing pelvic mesh devices for women.
Superior Court Judge Eddie Sturgeon ruled against the medical giant in a lawsuit broug… [+2817 chars]",abc-news,ABC News
CHRISTOPHER WEBER Associated Press,LA fire revives push for sprinklers in older high-rises,Residents displaced when flames tore through a Los Angeles apartment tower this week are wondering why the management company didn't install sprinklers after another destructive blaze seven years ago,https://abcnews.go.com/Business/wireStory/la-fire-revives-push-sprinklers-older-high-rises-68654814,https://s.abcnews.com/images/Politics/WireAP_1e8b133c29a94be9b06b5d7b2477d91f_16x9_992.jpg,2020-01-31T01:09:26Z,"LOS ANGELES -- 
Residents displaced when flames tore through a 1960s-era Los Angeles apartment tower and injured 13 people this week are wondering why the management company didn't install sprinklers after another destructive blaze seven years ago. 
City of… [+4196 chars]",abc-news,ABC News
The Associated Press,"China reports new cases of virus, death toll rises to 213","China is reporting 9,692 confirmed cases of a new virus with a death toll of 213, as the World Health Organization declared the outbreak that has spread to more than a dozen countries as a global emergency",https://abcnews.go.com/Health/wireStory/china-reports-cases-virus-death-toll-rises-213-68654311,https://s.abcnews.com/images/Health/WireAP_3748e9c860bd4d7b9cdc234b1be3ffa1_16x9_992.jpg,2020-01-31T00:42:47Z,"BEIJING -- 
China is reporting 9,692 confirmed cases of a new virus with a death toll of 213, as the World Health Organization declared the outbreak that has spread to more than a dozen countries a global emergency. 
Friday's numbers covering the past 24 ho… [+195 chars]",abc-news,ABC News
The Associated Press,$1.7M lawsuit settlement in police shooting of ill black man,Sacramento County is paying more than $1.7 million to settle a wrongful death lawsuit filed after deputies killed a mentally ill black man,https://abcnews.go.com/US/wireStory/17m-lawsuit-settlement-police-shooting-ill-black-man-68653976,null,2020-01-31T00:31:02Z,"SACRAMENTO, Calif. -- 
Sacramento County will pay $1.725 million to settle a wrongful death lawsuit filed after deputies killed a mentally ill black man.
Mikel Laney McIntyre was shot by Sacramento County sheriff's deputies in May 2017. An attorney for McIn… [+1180 chars]",abc-news,ABC News
The Associated Press,"China reports 9,692 confirmed cases of new virus, death toll rises to 213","China reports 9,692 confirmed cases of new virus, death toll rises to 213",https://abcnews.go.com/International/wireStory/china-reports-9692-confirmed-cases-virus-death-toll-68653879,null,2020-01-31T00:27:29Z,"BEIJING -- 
China reports 9,692 confirmed cases of new virus, death toll rises to 213.",abc-news,ABC News
The Associated Press,UN Security Council urges immediate end to fighting in Yemen,The U.N. Security Councilis calling for an immediate end to a “significant” escalation in fighting in Yemen between Houthi Shiite rebels and the Saudi-led military coalition supporting the government,https://abcnews.go.com/US/wireStory/security-council-urges-end-fighting-yemen-68653479,null,2020-01-31T00:15:30Z,"UNITED NATIONS -- 
The U.N. Security Council called Thursday for an immediate end to a significant escalation in fighting in Yemen between Houthi Shiite rebels and the Saudi-led military coalition supporting the government.
Member nations on the U.N.s most … [+1209 chars]",abc-news,ABC News
BRADY McCOMBS Associated Press,Lawyer: Businessman was used by polygamists in fraud scheme,An attorney for a California businessman who prosecutors allege led a nearly $500 million fraud scheme against the U.S. says his client is being scapegoated by polygamists,https://abcnews.go.com/Business/wireStory/lawyer-businessman-polygamists-fraud-scheme-68653459,https://s.abcnews.com/images/US/WireAP_02b88d5f5ad049988b79f46707b07f42_16x9_992.jpg,2020-01-31T00:07:33Z,"SALT LAKE CITY -- 
A California businessman accused of leading a nearly $500 million biodiesel fraud scheme was actually being used by a Utah polygamist who didn't want to share the proceeds with his community, a defense attorney said Thursday. 
Polygamist … [+4137 chars]",abc-news,ABC News
