author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
YURI KAGEYAMA AP Business Writer,"Japan's growth drops amid pandemic, worse times likely ahead","Japan’s economic growth plunged into recession in the first quarter as the coronavirus pandemic squelched production, exports and spending",https://abcnews.go.com/Business/wireStory/japans-growth-drops-amid-pandemic-worse-times-ahead-70735767,https://s.abcnews.com/images/International/WireAP_f35f101578a9404a9cd169e60ddfce73_16x9_992.jpg,2020-05-18T01:58:03Z,"TOKYO -- 
Japan's economic growth plunged into recession in the first quarter as the coronavirus pandemic squelched production, exports and spending, and fears are growing worse times may lie ahead.
The Cabinet Office reported Monday a drop of 3.4% annual p… [+2460 chars]",abc-news,ABC News
AARON MORRISON Associated Press,Hundreds demand justice for Arbery at Georgia rally,Speakers at a rally for Ahmaud Arbery say justice for the black man killed during a pursuit by a white man and his son in Georgia isn't just prison time for his killers,https://abcnews.go.com/US/wireStory/hundreds-demand-justice-arbery-georgia-rally-70735766,https://s.abcnews.com/images/US/WireAP_62081d4fea6e44e49cd69502c2ea3d12_16x9_992.jpg,2020-05-18T01:53:33Z,"BRUNSWICK, Ga. -- 
Justice for Ahmaud Arbery, a black man killed during a pursuit by a white man and his son in Georgia, isn't just prison time for his killers it's changes in a local justice system that never charged them with a crime, rallygoers said Satur… [+4673 chars]",abc-news,ABC News
YURI KAGEYAMA AP Business Writer,"Japan's growth drops amid pandemic, worse times likely ahead","Japan’s economic growth plunged into recession in the first quarter as the coronavirus pandemic squelched production, exports and spending",https://abcnews.go.com/International/wireStory/japans-growth-drops-amid-pandemic-worse-times-ahead-70735610,https://s.abcnews.com/images/International/WireAP_f35f101578a9404a9cd169e60ddfce73_16x9_992.jpg,2020-05-18T01:13:27Z,"TOKYO -- 
Japan's economic growth plunged into recession in the first quarter as the coronavirus pandemic squelched production, exports and spending, and fears are growing worse times may lie ahead.
The Cabinet Office reported Monday a drop of 3.4% annual p… [+2031 chars]",abc-news,ABC News
YURI KAGEYAMA AP Business Writer,"Japan's growth drops amid pandemic, worse times likely ahead","Japan’s economic growth plunged into recession in the first quarter as the coronavirus pandemic squelched production, exports and spending",https://abcnews.go.com/International/wireStory/japans-growth-drops-amid-pandemic-worse-times-ahead-70735609,https://s.abcnews.com/images/International/WireAP_f35f101578a9404a9cd169e60ddfce73_16x9_992.jpg,2020-05-18T01:13:23Z,"TOKYO -- 
Japan's economic growth plunged into recession in the first quarter as the coronavirus pandemic squelched production, exports and spending, and fears are growing worse times may lie ahead.
The Cabinet Office reported Monday a drop of 3.4% annual p… [+2031 chars]",abc-news,ABC News
JAMIE STENGLE Associated Press,Just a chat: Calls offered for older adults staying home,Some groups in the U.S. are making regular phone calls to older adults to help ease loneliness during the pandemic,https://abcnews.go.com/Health/wireStory/chat-calls-offered-older-adults-staying-home-70736187,https://s.abcnews.com/images/Health/WireAP_07033b3251f84798aa59dfc007130925_16x9_992.jpg,2020-05-18T03:42:03Z,"DALLAS -- 
For 81-year-old Dell Kaplan, the offer to get calls from a stranger just to chat while staying home during the coronavirus pandemic was immediately appealing.
It gets pretty lonely here by yourself, said Kaplan, a suburban Dallas resident who has… [+3585 chars]",abc-news,ABC News
JOE McDONALD AP Business Writer,Asian stocks rise after Fed chief optimistic about recovery,Asian stock markets have risen after the chief U.S. central banker expressed optimism the the American economy might start to recover this year from the coronavirus pandemic,https://abcnews.go.com/Business/wireStory/asian-stocks-rise-fed-chief-optimistic-recovery-70736087,https://s.abcnews.com/images/Business/WireAP_4a584b3bafad448aaa222456dd5593f4_16x9_992.jpg,2020-05-18T03:34:03Z,"BEIJING -- 
Asian stock markets rose Monday after the chief U.S. central banker expressed optimism the the American economy might start to recover this year from the coronavirus pandemic.
Benchmarks in Shanghai, Tokyo, Hong Kong and Australia all advanced. … [+4113 chars]",abc-news,ABC News
The Associated Press,Asia Today: China keeping Beijing petition offices closed,"China's official media say the central government petition offices in Beijing, where people come from across China to register complaints, will remain closed for the time being as a virus-control measure",https://abcnews.go.com/Health/wireStory/asia-today-china-keeping-beijing-petition-offices-closed-70735986,https://s.abcnews.com/images/Health/WireAP_e07e6da5575442758adeae25ed5e474a_16x9_992.jpg,2020-05-18T02:27:04Z,"MANILA, Philippines -- 
The central government petition offices in Beijing, where people come from across China to register complaints, will remain closed for the time being as a virus-control measure, state media reported Monday.
As its cases have declined… [+2646 chars]",abc-news,ABC News
The Associated Press,Rosanne Cash wins prestigious MacDowell arts medal,"Rosanne Cash’s latest honor is a medal previously awarded to Toni Morrison, Stephen Sondheim and Georgia O’Keeffe among others",https://abcnews.go.com/Entertainment/wireStory/rosanne-cash-wins-prestigious-macdowell-arts-medal-70735835,https://s.abcnews.com/images/Entertainment/WireAP_1187d72a4d0840daa0b844a149309412_16x9_992.jpg,2020-05-18T02:04:30Z,"NEW YORK -- 
Rosanne Cash's latest honor is a medal previously awarded to Toni Morrison, Stephen Sondheim and Georgia O'Keeffe, among others.
The singer-songwriter is this year's winner of the Edward MacDowell Medal, presented by the MacDowell artist colony… [+1246 chars]",abc-news,ABC News
The Associated Press,Rosanne Cash wins prestigious MacDowell arts medal,"Rosanne Cash’s latest honor is a medal previously awarded to Toni Morrison, Stephen Sondheim and Georgia O’Keeffe among others",https://abcnews.go.com/Entertainment/wireStory/rosanne-cash-wins-prestigious-macdowell-arts-medal-70735834,https://s.abcnews.com/images/Entertainment/WireAP_1187d72a4d0840daa0b844a149309412_16x9_992.jpg,2020-05-18T02:04:26Z,"NEW YORK -- 
Rosanne Cash's latest honor is a medal previously awarded to Toni Morrison, Stephen Sondheim and Georgia O'Keeffe, among others.
The singer-songwriter is this year's winner of the Edward MacDowell Medal, presented by the MacDowell artist colony… [+1246 chars]",abc-news,ABC News
YURI KAGEYAMA AP Business Writer,Alibaba's Jack Ma quits board of Japan's struggling SoftBank,"Chinese billionaire Jack Ma is stepping down from the board of SoftBank Group Corp., as the Japanese technology company struggles over its risky investments such as office-sharing venture WeWork",https://abcnews.go.com/Business/wireStory/alibabas-jack-ma-quits-board-japans-struggling-softbank-70737341,https://s.abcnews.com/images/International/WireAP_6c4a90bbe3034822b02d074b94c41823_16x9_992.jpg,2020-05-18T05:57:40Z,"TOKYO -- 
Chinese billionaire Jack Ma is stepping down from the board of SoftBank Group Corp., as the Japanese technology company struggles over its risky investments such as office-sharing venture WeWork. 
Tokyo-based SoftBank announced Ma's resignation Mo… [+1076 chars]",abc-news,ABC News
YURI KAGEYAMA AP Business Writer,Alibaba's Jack Ma quits board of Japan's struggling SoftBank,"Chinese billionaire Jack Ma is stepping down from the board of SoftBank Group Corp., as the Japanese technology company struggles over its risky investments such as office-sharing venture WeWork",https://abcnews.go.com/International/wireStory/alibabas-jack-ma-quits-board-japans-struggling-softbank-70737340,https://s.abcnews.com/images/International/WireAP_6c4a90bbe3034822b02d074b94c41823_16x9_992.jpg,2020-05-18T05:57:33Z,"TOKYO -- 
Chinese billionaire Jack Ma is stepping down from the board of SoftBank Group Corp., as the Japanese technology company struggles over its risky investments such as office-sharing venture WeWork. 
Tokyo-based SoftBank announced Ma's resignation Mo… [+1076 chars]",abc-news,ABC News
ZEN SOO Associated Press,Hong Kong lawmakers clash as pro-Beijing camp elects chair,Clashes have broken out in Hong Kong’s legislature for a second time this month as a pro-Beijing lawmaker was elected as chair of a key committee that scrutinizes bills,https://abcnews.go.com/International/wireStory/hong-kong-lawmakers-clash-pro-beijing-camp-elects-70737306,https://s.abcnews.com/images/International/WireAP_a796fcc68ac3419f91071b596d799a42_16x9_992.jpg,2020-05-18T05:48:33Z,"HONG KONG -- 
Clashes broke out in Hong Kongs legislature Monday for a second time this month as a pro-Beijing lawmaker was elected as chair of a key committee that scrutinizes bills, ending a prolonged struggle for control with the pro-democracy camp.
The … [+2404 chars]",abc-news,ABC News
ZEN SOO and JOE MCDONALD Associated Press,U.S. restriction on chipmakers deals critical blow to Huawei,"The latest U.S. sanctions on Huawei threaten to devastate China’s first global tech competitor, escalating a feud with Beijing that threatens to disrupt technology industries worldwide",https://abcnews.go.com/US/wireStory/us-restriction-chipmakers-deals-critical-blow-huawei-70737038,https://s.abcnews.com/images/US/WireAP_4bfde66281cf428a88e7a52f08232a5a_16x9_992.jpg,2020-05-18T05:25:08Z,"HONG KONG -- 
The latest U.S. sanctions on Huawei threaten to devastate Chinas first global tech competitor, escalating a feud with Beijing that could disrupt technology industries worldwide.
Huawei Technologies Ltd. is one of the worlds biggest producers o… [+3007 chars]",abc-news,ABC News
JOE REEDY AP Sports Writer,ESPN to show film about Game 6 of 1998 NBA Finals,"The final episodes of “The Last Dance” have aired, yet ESPN has one more program to show about the Chicago Bulls’ sixth championship",https://abcnews.go.com/Entertainment/wireStory/espn-show-film-game-1998-nba-finals-70736938,null,2020-05-18T05:13:02Z,"The final episodes of The Last Dance have aired, yet ESPN has one more program to show about the Chicago Bulls' sixth championship.
ESPN will show Game 6: The Movie on Wednesday night at 9 p.m. EDT, following a rebroadcast of episodes nine and 10 of The Last… [+1889 chars]",abc-news,ABC News
BHARATHA MALLAWARACHI Associated Press,"Sri Lanka newlyweds cancel wedding party, help poor instead","Like couples all over the world, Darshana Kumara Wijenarayana and his fiance, Pawani Rasanga, spent months planning a grand wedding",https://abcnews.go.com/International/wireStory/sri-lanka-newlyweds-cancel-wedding-party-poor-70736937,https://s.abcnews.com/images/International/WireAP_b5b977dd58c84374b41012810a669411_16x9_992.jpg,2020-05-18T05:11:27Z,"COLOMBO, Sri Lanka -- 
As couples do all over the world, Darshana Kumara Wijenarayana and his fiance, Pawani Rasanga, spent months planning a grand wedding.
And everything was on course for the Sri Lankan couple until the coronavirus struck the island natio… [+2829 chars]",abc-news,ABC News
The Associated Press,"This Week: Walmart, Deere results, existing home sales",Walmart reports its first-quarter results Tuesday,https://abcnews.go.com/Business/wireStory/week-walmart-deere-results-existing-home-sales-70736895,null,2020-05-18T05:10:44Z,"A look at some of the key business events and economic indicators upcoming this week:
COVID-19 WINDFALL?
Walmart serves up its first-quarter results Tuesday.
Analysts predict the retail giant will report flat earnings for the February-April period versus a… [+1227 chars]",abc-news,ABC News
The Associated Press,Former top prosecutor says Riza deal 'terrible for Malaysia',Malaysia’s former attorney-general says when prosecutors dropped money-laundering charges against Hollywood producer and stepson of ex-Prime Minister Najib Razak they gave him a “sweetheart deal” that is “terrible for Malaysia.”,https://abcnews.go.com/International/wireStory/top-prosecutor-riza-deal-terrible-malaysia-70736685,https://s.abcnews.com/images/Entertainment/WireAP_3de5defb984249818744ff477cee1f8a_16x9_992.jpg,2020-05-18T04:46:18Z,"KUALA LUMPUR, Malaysia -- 
Malaysia's former attorney-general said Monday that when prosecutors dropped money-laundering charges against The Wolf of Wall Street producer and stepson of ex-Prime Minister Najib Razak they gave him a sweetheart deal"" that is te… [+3215 chars]",abc-news,ABC News
RAHIM FAIEZ Associated Press,Official: Suicide bomber in eastern Afghanistan kills 5,"An Afghan official says a suicide bomber targeted an intelligence service base in eastern Afghanistan, killing five military forces",https://abcnews.go.com/International/wireStory/official-suicide-bomber-eastern-afghanistan-kills-70736560,https://s.abcnews.com/images/International/WireAP_980ccbb44fd94f7397f54653f39c1370_16x9_992.jpg,2020-05-18T04:38:18Z,"KABUL, Afghanistan -- 
A suicide bomber using a stolen military Humvee targeted an intelligence service base in eastern Afghanistan early Monday, killing at least five personnel, a provincial official said on Monday.
Arif Noori, spokesman for the provincial… [+1856 chars]",abc-news,ABC News
LOLITA C. BALDOR Associated Press,Thousands defer plans to leave the military during crisis,Army Sgt. Antonio Gozikowski had been planning to leave the military and head to college to study dentistry,https://abcnews.go.com/Business/wireStory/thousands-defer-plans-leave-military-crisis-70736458,https://s.abcnews.com/images/Politics/WireAP_6a0e57ef2e664d6992be70e109932171_16x9_992.jpg,2020-05-18T04:16:45Z,"WASHINGTON -- 
Army Sgt. Antonio Gozikowski was planning to leave the military next month and head to college. 
After serving for six years, the dental assistant's goal was to become a dentist, and then return to the Army in a few years with his expanded me… [+5045 chars]",abc-news,ABC News
