author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,Authorities: 37 pounds of meth found in driver's spare tire,Law enforcement officers who pulled a driver over for a traffic violation in Mississippi say they discovered about 37 pounds of methamphetamine hidden inside a spare tire stashed in the vehicle,https://abcnews.go.com/US/wireStory/authorities-37-pounds-meth-found-drivers-spare-tire-73576547,null,2020-10-13T00:14:02Z,"FOREST, Miss. -- Law enforcement officers who pulled a driver over for a traffic violation in Mississippi allegedly discovered about 37 pounds of methamphetamine hidden inside a spare tire stashed in… [+690 chars]",abc-news,ABC News
The Associated Press,Police: Van carrying 80 dogs overturns on Virginia highway,"A van carrying 80 dogs overturned on a highway in Virginia, causing some of the animals to be injured and others to escape the vehicle",https://abcnews.go.com/US/wireStory/police-van-carrying-80-dogs-overturns-virginia-highway-73576486,null,2020-10-13T00:04:17Z,"SALEM, Va. -- A van carrying 80 dogs overturned on an interstate in Virginia, causing some of the animals to be injured and others to escape the vehicle, police say.
The crash occurred early Sunday … [+493 chars]",abc-news,ABC News
The Associated Press,China's trade growth accelerates in Sept; exports up 9.9%,China’s trade growth accelerated in September as the world’s second-largest economy recovered form the coronavirus pandemic,https://abcnews.go.com/International/wireStory/chinas-trade-growth-accelerates-sept-exports-99-73577977,null,2020-10-13T03:42:17Z,"BEIJING -- Chinas trade growth accelerated in September as the worlds second-largest economy recovered form the coronavirus pandemic.
Exports rose 9.9% to $239.8 billion, up from Augusts 9.5% growth… [+584 chars]",abc-news,ABC News
The Associated Press,Asia Today: China city says it's tested 1 million for virus,Authorities in the eastern Chinese port city of Qingdao said they have completed coronavirus tests on more than 1 million people following the country’s first reported local outbreak of the virus in nearly two months,https://abcnews.go.com/Health/wireStory/asia-today-china-city-tested-million-virus-73577876,https://s.abcnews.com/images/Health/WireAP_11f39aed250a486ebf16219449be2ced_16x9_992.jpg,2020-10-13T03:19:46Z,BEIJING -- Authorities in the eastern Chinese port city of Qingdao said they have completed coronavirus tests on more than 1 million people following the countrys first reported local outbreak of the… [+2933 chars],abc-news,ABC News
The Associated Press,2nd COVID-19 vaccine trial paused over unexplained illness,A late-stage study of Johnson & Johnson’s COVID-19 vaccine candidate has been paused while the company investigates whether a study participant’s “unexplained illness” is related to the shot,https://abcnews.go.com/Business/wireStory/2nd-covid-19-vaccine-trial-paused-unexplained-illness-73577741,https://s.abcnews.com/images/Health/WireAP_5717732af08f42dea852be6b927a6cb8_16x9_992.jpg,2020-10-13T02:28:14Z,"NEW BRUNSWICK, N.J. -- A late-stage study of Johnson &amp; Johnsons COVID-19 vaccine candidate has been paused while the company investigates whether a study participants unexplained illness is relat… [+1746 chars]",abc-news,ABC News
The Associated Press,2nd COVID-19 vaccine trial paused over unexplained illness,A late-stage study of Johnson & Johnson’s COVID-19 vaccine candidate has been paused while the company investigates whether a study participant’s “unexplained illness” is related to the shot,https://abcnews.go.com/Health/wireStory/2nd-covid-19-vaccine-trial-paused-unexplained-illness-73577740,https://s.abcnews.com/images/Health/WireAP_5717732af08f42dea852be6b927a6cb8_16x9_992.jpg,2020-10-13T02:28:00Z,"NEW BRUNSWICK, N.J. -- A late-stage study of Johnson &amp; Johnsons COVID-19 vaccine candidate has been paused while the company investigates whether a study participants unexplained illness is relat… [+1746 chars]",abc-news,ABC News
The Associated Press,Johnson & Johnson’s COVID-19 vaccine paused while the company investigates a study participant’s “unexplained illness”,Johnson & Johnson’s COVID-19 vaccine paused while the company investigates a study participant’s “unexplained illness”,https://abcnews.go.com/Health/wireStory/johnson-johnsons-covid-19-vaccine-paused-company-investigates-73577705,null,2020-10-13T02:26:15Z,"NEW BRUNSWICK, N.J. -- Johnson &amp; Johnsons COVID-19 vaccine paused while the company investigates a study participants unexplained illness.",abc-news,ABC News
DAVID RISING Associated Press,Report: Most exporters do little to prevent foreign bribery,"An anti-corruption watchdog on ranks the United States and United Kingdom as the largest exporters most active at enforcing rules meant to prohibit companies from paying bribes in foreign markets, but says many others are doing next to nothing",https://abcnews.go.com/Business/wireStory/report-exporters-prevent-foreign-bribery-73578997,null,2020-10-13T05:12:16Z,BERLIN -- An anti-corruption watchdog on Tuesday ranked the United States and United Kingdom as the largest exporters most active at enforcing rules meant to prohibit companies from paying bribes in … [+2009 chars],abc-news,ABC News
The Associated Press,China's trade growth accelerates in Sept; exports up 9.9%,China’s trade growth accelerated in September as the world’s second-largest economy recovered from the coronavirus pandemic,https://abcnews.go.com/Business/wireStory/chinas-trade-growth-accelerates-sept-exports-99-73578930,https://s.abcnews.com/images/International/WireAP_ac88ad36115a4e40bce92d8323089146_16x9_992.jpg,2020-10-13T05:09:03Z,"BEIJING -- Chinas trade growth accelerated in September as the worlds second-largest economy recovered from the coronavirus pandemic.
Exports rose 9.9% over a year earlier to $239.8 billion, up from… [+2069 chars]",abc-news,ABC News
DANICA KIRKA Associated Press,Lives Lost: London rabbi worked to end community's isolation,Rabbi Avrohom Pinter gave his life to save his neighbors,https://abcnews.go.com/Health/wireStory/lives-lost-london-rabbi-worked-end-communitys-isolation-73578929,https://s.abcnews.com/images/Health/WireAP_fc6d6206348444ee995055b3935fab0e_16x9_992.jpg,2020-10-13T05:06:33Z,"LONDON -- Rabbi Avrohom Pinter gave his life to save his neighbors.
When the British government ordered a lockdown to slow the spread of coronavirus, Pinter went door-to-door in northeast London to … [+4965 chars]",abc-news,ABC News
