author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,"3 people killed in explosive wildfire northeast of San Francisco, 20,000 under evacuation orders","3 people killed in explosive wildfire northeast of San Francisco, 20,000 under evacuation orders",https://abcnews.go.com/US/wireStory/people-killed-explosive-wildfire-northeast-san-francisco-20000-72916530,null,2020-09-10T01:45:45Z,,abc-news,ABC News
The Associated Press,"China, others to be part of joint military drills in Russia","Chinese and Russian forces will take part in joint military exercises in southern Russia later this month along with troops from Armenia, Belarus, Iran, Myanmar, Pakistan and others",https://abcnews.go.com/International/wireStory/china-part-joint-military-drills-russia-72918108,https://s.abcnews.com/images/International/WireAP_6ae941178124400f8c4884abb7cd660c_16x9_992.jpg,2020-09-10T03:45:04Z,"BEIJING -- Chinese and Russian forces will take part in joint military exercises in southern Russia later this month along with troops from Armenia, Belarus, Iran, Myanmar, Pakistan and others, China… [+1019 chars]",abc-news,ABC News
DAVID BAUDER AP Media Writer,"With election interest keen, Fox's Carlson strong in ratings",Fox News Channel's Tucker Carlson hit the television version of a royal flush on the week before Labor Day,https://abcnews.go.com/Business/wireStory/election-interest-keen-foxs-carlson-strong-ratings-72918007,null,2020-09-10T03:25:33Z,"NEW YORK -- Tucker Carlson drew the television equivalent of a royal flush on the week before Labor Day.
The controversial Fox News Channel personality had all five of his weeknight programs land in… [+2314 chars]",abc-news,ABC News
Meredith Deliso,"'Devastating' discovery as child dead, parents badly burned in Washington wildfire","'Devastating' discovery as child dead, parents badly burned in Washington wildfirego.com",https://abcnews.go.com/US/devastating-discovery-child-dead-parents-badly-burned-washington/story?id=72916203,https://s.abcnews.com/images/US/washington-fire_hpMain_20200909-212612_16x9_992.jpg,2020-09-10T02:52:03Z,"A 1-year-old was killed and his parents suffered third-degree burns after attempting to escape a wildfire in Washington state, authorities said.
Jacob Hyland, 31, and Jamie Hyland, 26, of Renton, Wa… [+3418 chars]",abc-news,ABC News
The Associated Press,University apologizes for setting up segregated online sites,The University of Michigan-Dearborn is apologizing for creating segregated online student “cafes” for white people and those of color,https://abcnews.go.com/US/wireStory/university-apologizes-setting-segregated-online-sites-72917135,null,2020-09-10T02:04:17Z,"DEARBORN, Mich. -- University of Michigan-Dearborn issued an apology Wednesday for creating segregated online student cafes, one for white people and another for people of color.
A statement by the … [+1730 chars]",abc-news,ABC News
JOE McDONALD AP Business Writer,Asian stocks gain after Wall Street rebounds from tech slump,Asian stock markets have gained after Wall Street rebounded from a slump for tech stocks,https://abcnews.go.com/Business/wireStory/asian-stocks-gain-wall-street-rebounds-tech-slump-72919850,https://s.abcnews.com/images/Business/WireAP_2dda66afbf884200915440ccc301e939_16x9_992.jpg,2020-09-10T05:47:41Z,"BEIJING -- Asian stock markets advanced Thursday after Wall Street rebounded from a three-day slump for tech stocks.
Benchmarks in Shanghai, Tokyo and Seoul. Sydney was little-changed.
Wall Street'… [+2522 chars]",abc-news,ABC News
ANDREW SELSKY and GILLIAN FLACCUS Associated Press,"Fires without precedent rage in usually cool, wet Northwest","Numerous wildfires burned in Oregon’s forested valleys and along the coast, destroying hundreds of homes and causing mass evacuations",https://abcnews.go.com/US/wireStory/fires-precedent-rage-cool-wet-northwest-72919683,https://s.abcnews.com/images/US/WireAP_aa83347a51da4871b9cc8a3a19318510_16x9_992.jpg,2020-09-10T05:30:01Z,"GRANTS PASS, Ore. -- Numerous wildfires burned in Oregon's forested valleys and along the coast, destroying hundreds of homes and causing mass evacuations. Farther north, flames devoured buildings an… [+5077 chars]",abc-news,ABC News
BINAJ GURUBACHARYA Associated Press,"Volunteers feed COVID-19 patients, doctors in Nepal hospital","At one of the largest hospitals in Nepal, a pharmacist and taxi driver have teamed up to feed COVID-19 patients, doctors, nurses and health workers",https://abcnews.go.com/International/wireStory/volunteers-feed-covid-19-patients-doctors-nepal-hospital-72919547,https://s.abcnews.com/images/International/WireAP_9cee8c5fe3cd469da43e22ebbff14c95_16x9_992.jpg,2020-09-10T05:21:18Z,"KATHMANDU, Nepal -- From his pharmacy outside Tribhuvan University Teaching Hospital, Bikram Bhadel saw what happened when coronavirus lockdowns closed the facilitys cafeteria and nearby cafes.
Ever… [+2743 chars]",abc-news,ABC News
The Associated Press,Iran’s army begins drill near the strategic Strait of Hormuz,Iran’s army has begun a three-day naval exercise near the strategic Strait of Hormuz through which 20% of all oil traded passes,https://abcnews.go.com/International/wireStory/irans-army-begins-drill-strategic-strait-hormuz-72919583,null,2020-09-10T05:20:47Z,"TEHRAN, Iran -- Irans army began an annual three-day naval exercise near the strategic Strait of Hormuz on Thursday, state TV reported.
The report said units from the navy, air force and ground forc… [+889 chars]",abc-news,ABC News
The Associated Press,"The Latest: India reports record 95,735 new virus infections","India has recorded another one day record increase in new coronavirus infections, logging 95,735 new cases",https://abcnews.go.com/Health/wireStory/latest-india-reports-record-95735-virus-infections-72919280,https://s.abcnews.com/images/Health/WireAP_d665b0f4eb6243faa0af1e2252a5f121_16x9_992.jpg,2020-09-10T05:17:01Z,"NEW DELHI India has recorded another one day record increase in new coronavirus infections, logging 95,735 new cases.
According to the Health Ministry, Indias number of recorded infections since the… [+2569 chars]",abc-news,ABC News
