author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
ELLEN KNICKMEYER Associated Press,"Citing virus, EPA has stopped enforcing environmental laws",The Trump administration says it will forgo a sweeping range of public health and environmental enforcement during the coronavirus outbreak,https://abcnews.go.com/Business/wireStory/citing-virus-epa-stopped-enforcing-environmental-laws-69827971,https://s.abcnews.com/images/Politics/WireAP_f7ac48142878495e936d332e3daae9da_16x9_992.jpg,2020-03-27T01:54:32Z,"WASHINGTON -- 
The Environmental Protection Agency on Thursday abruptly waived enforcement on a range of legally mandated public health and environmental protections, saying industries could have trouble complying with them during the coronavirus pandemic.
… [+2686 chars]",abc-news,ABC News
ANDREW TAYLOR Associated Press,Washington set to deliver $2.2 trillion virus rescue bill,"Washington is about to deliver massive, unprecedented legislation to speed help to individuals and businesses as the coronavirus pandemic takes a devastating toll on the U.S. economy and a health care system straining to keep up",https://abcnews.go.com/Business/wireStory/washington-set-deliver-22-trillion-virus-rescue-bill-69827779,https://s.abcnews.com/images/Health/WireAP_fa5eb426ca954c509a13e3435d23f33a_16x9_992.jpg,2020-03-27T01:36:33Z,"WASHINGTON -- 
With rare bipartisanship and speed, Washington is about to deliver massive, unprecedented legislation to speed help to individuals and businesses as the coronavirus pandemic takes a devastating toll on the U.S. economy and health care system.… [+6118 chars]",abc-news,ABC News
The Associated Press,"AP Week in Pictures, Asia","MARCH 20-26, 2020 This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific. The gallery was curated by AP photo editors Shuji Kajiyama in Tokyo and Wally Santana in Bangkok. Follo…",https://abcnews.go.com/International/wireStory/ap-week-pictures-asia-69827452,https://s.abcnews.com/images/International/WireAP_9727e9f06a064f9cbff3c8e8f8bfbb3e_16x9_992.jpg,2020-03-27T00:52:29Z,"MARCH 20-26, 2020
This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific.
The gallery was curated by AP photo editors Shuji Kajiyama in Tokyo and Wally Santana in Bangkok.
Fo… [+164 chars]",abc-news,ABC News
The Associated Press,Mexican border city to quarantine returning migrants,The Mexican border state of Chihuahua says it will set up a shelter to house deported migrants for a two-week quarantine,https://abcnews.go.com/International/wireStory/mexican-border-city-quarantine-returning-migrants-69827231,null,2020-03-27T00:41:47Z,"MEXICO CITY -- 
The Mexican border state of Chihuahua said Thursday it will set up a shelter to house deported migrants for a two-week quarantine. 
The state said the shelter would be set up in the next few days to house migrants returned to the border city… [+769 chars]",abc-news,ABC News
MICHAEL TARM AP Legal Affairs Writer,"R Kelly seeks release from jail, cites coronavirus risk",Singer R Kelly has cited the novel coronavirus in asking a federal judge to free him from a federal jail in Chicago as he awaits trial on child pornography and other charges,https://abcnews.go.com/Entertainment/wireStory/kelly-seeks-release-jail-cites-coronavirus-risk-69826920,null,2020-03-27T00:27:15Z,"CHICAGO -- 
R&amp;B singer R. Kelly cited the novel coronavirus in asking a federal judge Thursday to free him from a federal jail in Chicago as he awaits trial on child pornography and other charges, a court filing by his lawyers saying scant precautions to… [+2923 chars]",abc-news,ABC News
JOHN L. MONE and TERRY WALLACE Associated Press,"Price-gouging allegation leaves 750,000 face masks in limbo","The state of Texas has filed suit against a Houston auctioneer, accusing him of price-gouging in his auctioning of 750,000 medical-grade and N95 face masks",https://abcnews.go.com/Health/wireStory/price-gouging-allegation-leaves-750000-face-masks-limbo-69826848,null,2020-03-27T00:15:32Z,"HOUSTON -- 
The state of Texas sued a Houston auctioneer on Thursday after halting an auction of 750,000 medical-grade and N95 face masks, alleging price gouging in the sale of the masks commonly used by health professionals who are on the front lines battli… [+2264 chars]",abc-news,ABC News
Aaron Katersky,ICE detainees ordered released over coronavirus concerns,A judge ruled in favor of detainees in facilities where people tested positive.,https://abcnews.go.com/US/ice-detainees-ordered-released-coronavirus-concerns/story?id=69828254,https://s.abcnews.com/images/US/police-ice-mo_hpMain_20200326-223309_16x9_992.jpg,2020-03-27T03:36:51Z,"Immigrations and Customs Enforcement detainees must be immediately released from county jails where cases of novel coronavirus have been confirmed, a federal judge in New York ordered Thursday night.
The 10 detainees asked for their release ""because of the p… [+2130 chars]",abc-news,ABC News
ROBERT BUMSTED and DEEPTI HAJELA Associated Press,One New York doctor's story: 'Too many patients dying alone',"As an emergency medicine physician in New York City, Dr. Kamini Doobay has always known that death is part of the territory",https://abcnews.go.com/Health/wireStory/york-doctors-story-patients-dying-69828255,null,2020-03-27T03:15:18Z,"NEW YORK -- 
As an emergency medicine physician in New York City, Dr. Kamini Doobay has always known that death is part of the territory when trying to care for the city's sickest.
But it hasn't always been like this patients hit the hardest by the coronavi… [+2672 chars]",abc-news,ABC News
The Associated Press,India's central bank cuts benchmark rate to decade-low 4.4%,India’s central bank has cut its key interest rate by a sizable 75 basis points to 4.4% from 5.15% to ease financing troubles caused by the coronavirus outbreak and help revive the economy,https://abcnews.go.com/Business/wireStory/indias-central-bank-cuts-benchmark-rate-decade-low-69828925,https://s.abcnews.com/images/International/WireAP_26070419c62e431bb4dc4b689c8cf5cc_16x9_992.jpg,2020-03-27T05:42:33Z,"NEW DELHI -- 
Indias central bank on Friday cut its key interest rate by a sizable 75 basis points to 4.4% from 5.15% to ease financing troubles caused by the coronavirus outbreak and help revive the economy. 
Thats the lowest benchmark rate the Reserve Ban… [+695 chars]",abc-news,ABC News
The Associated Press,India's central bank cuts benchmark rate to decade-low 4.4%,India’s central bank has cut its key interest rate by a sizable 75 basis points to 4.4% from 5.15% to ease financing troubles caused by the coronavirus outbreak and help revive the economy,https://abcnews.go.com/International/wireStory/indias-central-bank-cuts-benchmark-rate-decade-low-69828924,https://s.abcnews.com/images/International/WireAP_26070419c62e431bb4dc4b689c8cf5cc_16x9_992.jpg,2020-03-27T05:42:21Z,"NEW DELHI -- 
Indias central bank on Friday cut its key interest rate by a sizable 75 basis points to 4.4% from 5.15% to ease financing troubles caused by the coronavirus outbreak and help revive the economy. 
Thats the lowest benchmark rate the Reserve Ban… [+695 chars]",abc-news,ABC News
