author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
The Associated Press,"N. Korean leader calls for readiness against virus, typhoon","In a rare display of urgency, North Korean leader Kim Jong Un held his third high-level political conference in as many weeks where he raised alarm about the nation’s coronavirus response and a fast-approaching typhoon",https://abcnews.go.com/International/wireStory/korean-leader-calls-readiness-virus-typhoon-72609611,https://s.abcnews.com/images/International/WireAP_7f38de392efe49b0b569876878640719_16x9_992.jpg,2020-08-26T01:51:33Z,"SEOUL, South Korea -- 
In a rare display of urgency, North Korean leader Kim Jong Un held his third high-level political conference in as many weeks, where he raised alarm about the nations coronavi… [+2441 chars]",abc-news,ABC News
The Associated Press,Radio station fires worker over role in Yusuf Hawkins death,A man charged in the 1989 killing of a Black teen shot after being set upon by a white mob was fired from a New York hip-hop radio station after a new documentary brought renewed attention to the murder case,https://abcnews.go.com/Entertainment/wireStory/radio-station-fires-worker-role-yusuf-hawkins-death-72609340,null,2020-08-26T01:44:17Z,"NEW YORK -- 
A man who was among those charged in the notorious 1989 killing of Yusuf Hawkins, a Black teen set upon by a white mob and shot, was fired from a New York hip-hop radio station after a … [+1629 chars]",abc-news,ABC News
The Associated Press,Polanski's request to restore film academy membership denied,A judge has denied Roman Polanski’s request to restore his membership in the organization that bestows the Academy Awards two years after he was expelled from it for raping a minor,https://abcnews.go.com/Entertainment/wireStory/polanskis-request-restore-film-academy-membership-denied-72608543,null,2020-08-26T01:22:03Z,"LOS ANGELES -- 
A judge on Tuesday denied Roman Polanski's request to restore his membership in the organization that bestows the Academy Awards two years after he was expelled from it for raping a … [+2478 chars]",abc-news,ABC News
ABC News,WATCH: Trump grants pardon to Jon Ponder,"Jon Ponder, a convicted bank robber turned activist, was granted a pardon before his appearance at the Republican National Convention.",https://abcnews.go.com/Politics/video/trump-grants-pardon-jon-ponder-72607920,https://s.abcnews.com/images/Politics/200825_abcnl_rnc2_ponder_hpMain_16x9_992.jpg,2020-08-26T01:14:14Z,"<li>Now Playing: Tiffany Trump delivers remarks at 2020 RNC
</li><li>Now Playing: Pam Bondi addresses viewers at 2020 RNC
</li><li>Now Playing: Nicholas Sandmann speaks at 2020 RNC
</li><li>Now Pl… [+1096 chars]",abc-news,ABC News
The Associated Press,FBI reassigns top LA agent after 2018 baseball game buffet,A federal inspector general's report says the top FBI official in Los Angeles violated federal ethics regulations by holding a sensitive meeting of agency brass at a 2018 Los Angeles Dodgers playoff game,https://abcnews.go.com/US/wireStory/fbi-reassigns-top-la-agent-2018-baseball-game-72608162,https://s.abcnews.com/images/US/WireAP_372e1708f96c4ba89d38233047c50d07_16x9_992.jpg,2020-08-26T01:13:32Z,"LOS ANGELES -- 
The top FBI official in Los Angeles violated federal ethics regulations by holding a sensitive meeting of agency brass at a 2018 Los Angeles Dodgers playoff game, according to a fede… [+2674 chars]",abc-news,ABC News
FRANK BAJAK AP Technology Writer,Secretive Palantir lifts veil before Wall Street stock sale,Palantir Technologies has shed a good deal of its trademark secrecy about its business in a filing ahead of its selling stock on Wall Street,https://abcnews.go.com/Technology/wireStory/secretive-palantir-lifts-veil-wall-street-stock-sale-72608029,https://s.abcnews.com/images/Technology/WireAP_d94fd9488d1d4240ac16821acaa44405_16x9_992.jpg,2020-08-26T01:09:17Z,"BOSTON -- 
Palantir Technologies Inc., a data-mining company with deep ties to U.S. intelligence and military agencies, has shed a good deal of its trademark secrecy about its business in filing for… [+3620 chars]",abc-news,ABC News
ABC News,WATCH: Melania Trump delivers speech at 2020 RNC,"The first lady of the United States, Melania Trump, delivers her speech to viewers at the 2020 Republican National Convention.",https://abcnews.go.com/Politics/video/melania-trump-delivers-speech-2020-rnc-72613021,https://s.abcnews.com/images/Politics/200825_abcnl_rnc2_melania_trump_crop_hpMain_16x9_992.jpg,2020-08-26T03:51:08Z,"<li>Now Playing: Mike Pompeo delivers remarks at 2020 RNC
</li><li>Now Playing: Daniel Camerons speech at 2020 RNC
</li><li>Now Playing: Eric Trump delivers remarks at 2020 RNC
</li><li>Now Playin… [+880 chars]",abc-news,ABC News
Rick Klein,"Trump leans on official pageantry, his family as precedents fall at RNC: ANALYSIS",The president was again described as the only thing standing in the way of a radical takeover of America.,https://abcnews.go.com/Politics/trump-leans-official-pageantry-family-precedents-fall-gop/story?id=72577896,https://s.abcnews.com/images/Politics/rnc-day-two-34-rtr-jc-200824_1598410139327_hpMain_16x9_992.jpg,2020-08-26T03:45:06Z,"The power and pageantry of the presidency was showcased in unique and unprecedented ways Tuesday night -- with a few detours into conspiracy theories and possible illegalities, and a whole lot of the… [+4076 chars]",abc-news,ABC News
MICHAEL TARM and FELICIA FONSECA Associated Press,Only Native American on federal death row set to be executed,The only Native American on federal death row is set to die at an Indiana prison for slaying a 9-year-old and her grandmother,https://abcnews.go.com/US/wireStory/native-american-federal-death-row-set-executed-72614578,https://s.abcnews.com/images/US/WireAP_4692084b3a0e49f89c9832d9dc57c801_16x9_992.jpg,2020-08-26T03:42:32Z,"CHICAGO -- 
The only Native American on federal death row is set to die Wednesday for the slayings of a 9-year-old and her grandmother nearly two decades ago, though many Navajos are hoping for last… [+3474 chars]",abc-news,ABC News
The Associated Press,Asia Today: SKorea orders doctors to stop strike amid crisis,Health officials in South Korea have ordered thousands of striking doctors to return to work as the country counted its 13th straight day of triple-digit jumps in coronavirus cases,https://abcnews.go.com/Health/wireStory/asia-today-skorea-orders-doctors-stop-strike-amid-72614381,https://s.abcnews.com/images/Health/WireAP_5eb74e13509d476fb41c4e0e5d324dee_16x9_992.jpg,2020-08-26T03:36:12Z,"SEOUL, South Korea -- 
Health officials in South Korea ordered thousands of striking doctors to return to work as the country counted its 13th straight day of triple-digit jumps in coronavirus cases… [+3088 chars]",abc-news,ABC News
